"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/02/2020 16:17:28","02/02/2020 09:17:28","MiningRigRentals","CryptoNightHeavySaber","BTC","9356.8","21.0718","21.0718","7.7018","0.276","0","1.262","0"
"02/02/2020 16:18:43","02/02/2020 09:18:43","MiningRigRentals","CryptoNightHeavySaber","BTC","9352","20.7288","20.7288","7.5803","0.271","0","1.241","0"
"02/02/2020 16:19:53","02/02/2020 09:19:53","MiningRigRentals","CryptoNightHeavySaber","BTC","9352","19.5682","19.5682","7.1559","0.256","0","1.172","0"
"02/02/2020 16:21:10","02/02/2020 09:21:10","MiningRigRentals","CryptoNightHeavySaber","BTC","9352","21.5613","21.5613","7.8848","0.282","0","1.291","0"
"02/02/2020 16:22:29","02/02/2020 09:22:29","MiningRigRentals","CryptoNightHeavySaber","BTC","9352","21.9597","21.9597","8.0305","0.287","0","1.315","0"
"02/02/2020 16:23:53","02/02/2020 09:23:53","MiningRigRentals","CryptoNightHeavySaber","BTC","9352","23.2184","23.2184","8.4909","0.304","0","1.39","0"
"02/02/2020 16:25:03","02/02/2020 09:25:03","MiningRigRentals","CryptoNightHeavySaber","BTC","9352","19.52","19.52","7.1384","0.255","0","1.169","0"
"02/02/2020 16:26:12","02/02/2020 09:26:12","MiningRigRentals","CryptoNightHeavySaber","BTC","9352","19.3362","19.3362","7.0713","0.253","0","1.158","0"
"02/02/2020 16:27:33","02/02/2020 09:27:33","MiningRigRentals","CryptoNightHeavySaber","BTC","9352","22.3799","22.3799","8.1844","0.293","0","1.34","0"
"02/02/2020 16:28:51","02/02/2020 09:28:51","MiningRigRentals","CryptoNightHeavySaber","BTC","9352","21.8396","21.8396","7.9869","0.286","0","1.308","0"
"02/02/2020 16:30:18","02/02/2020 09:30:18","MiningRigRentals","CryptoNightHeavySaber","BTC","9347.84","24.1229","24.1229","8.8259","0.316","0","1.444","0"
"02/02/2020 16:31:27","02/02/2020 09:31:27","MiningRigRentals","CryptoNightHeavySaber","BTC","9347.84","19.1575","19.1575","7.0092","0.251","0","1.147","0"
"02/02/2020 16:32:38","02/02/2020 09:32:38","MiningRigRentals","CryptoNightHeavySaber","BTC","9347.84","19.9109","19.9109","7.2849","0.261","0","1.192","0"
"02/02/2020 16:33:53","02/02/2020 09:33:53","MiningRigRentals","CryptoNightHeavySaber","BTC","9347.84","20.8093","20.8093","7.6137","0.272","0","1.246","0"
"02/02/2020 16:35:10","02/02/2020 09:35:10","MiningRigRentals","CryptoNightHeavySaber","BTC","9347.84","21.4382","21.4382","7.8437","0.281","0","1.284","0"
"02/02/2020 16:36:27","02/02/2020 09:36:27","MiningRigRentals","CryptoNightHeavySaber","BTC","9347.84","21.5961","21.5961","7.9015","0.283","0","1.293","0"
"02/02/2020 16:37:40","02/02/2020 09:37:40","MiningRigRentals","CryptoNightHeavySaber","BTC","9347.84","20.1565","20.1565","7.3748","0.264","0","1.207","0"
"02/02/2020 16:39:00","02/02/2020 09:39:00","MiningRigRentals","CryptoNightHeavySaber","BTC","9347.84","22.2446","22.2446","8.1389","0.291","0","1.332","0"
"02/02/2020 16:40:23","02/02/2020 09:40:23","MiningRigRentals","CryptoNightHeavySaber","BTC","9347.84","23.1729","23.1729","8.4785","0.303","0","1.387","0"
"02/02/2020 16:41:42","02/02/2020 09:41:42","MiningRigRentals","CryptoNightHeavySaber","BTC","9356.34","21.9796","21.9796","8.0347","0.288","0","1.316","0"
"02/02/2020 16:42:55","02/02/2020 09:42:55","MiningRigRentals","CryptoNightHeavySaber","BTC","9356.34","20.2273","20.2273","7.3941","0.265","0","1.211","0"
"02/02/2020 16:44:03","02/02/2020 09:44:03","MiningRigRentals","CryptoNightHeavySaber","BTC","9356.34","18.9617","18.9617","6.9315","0.248","0","1.135","0"
"02/02/2020 16:45:12","02/02/2020 09:45:12","MiningRigRentals","CryptoNightHeavySaber","BTC","9356.34","19.399","19.399","7.0914","0.254","0","1.161","0"
"02/02/2020 16:46:24","02/02/2020 09:46:24","MiningRigRentals","CryptoNightHeavySaber","BTC","9356.34","20.0141","20.0141","7.3163","0.262","0","1.198","0"
"02/02/2020 16:47:36","02/02/2020 09:47:36","MiningRigRentals","CryptoNightHeavySaber","BTC","9356.34","19.8801","19.8801","7.2675","0.26","0","1.19","0"
"02/02/2020 16:48:45","02/02/2020 09:48:45","MiningRigRentals","CryptoNightHeavySaber","BTC","9362.11","19.2325","19.2325","7.0264","0.252","0","1.151","0"
"02/02/2020 16:49:58","02/02/2020 09:49:58","MiningRigRentals","CryptoNightHeavySaber","BTC","9362.11","20.2364","20.2364","7.3932","0.265","0","1.212","0"
"02/02/2020 16:51:10","02/02/2020 09:51:10","MiningRigRentals","CryptoNightHeavySaber","BTC","9362.11","20.0662","20.0662","7.331","0.263","0","1.201","0"
"02/02/2020 16:52:20","02/02/2020 09:52:20","MiningRigRentals","CryptoNightHeavySaber","BTC","9362.11","19.6048","19.6048","7.1625","0.257","0","1.174","0"
"02/02/2020 16:53:29","02/02/2020 09:53:29","MiningRigRentals","CryptoNightHeavySaber","BTC","9362.11","19.2146","19.2146","7.02","0.251","0","1.15","0"
"02/02/2020 16:54:42","02/02/2020 09:54:42","MiningRigRentals","CryptoNightHeavySaber","BTC","9362.11","20.183","20.183","7.3738","0.264","0","1.208","0"
"02/02/2020 16:55:56","02/02/2020 09:55:56","MiningRigRentals","CryptoNightHeavySaber","BTC","9362.11","20.6151","20.6151","7.5317","0.27","0","1.234","0"
"02/02/2020 16:57:09","02/02/2020 09:57:09","MiningRigRentals","CryptoNightHeavySaber","BTC","9362.11","20.3563","20.3563","7.4372","0.266","0","1.219","0"
"02/02/2020 16:58:30","02/02/2020 09:58:30","MiningRigRentals","CryptoNightHeavySaber","BTC","9362.11","22.4814","22.4814","8.2136","0.294","0","1.346","0"
"02/02/2020 16:59:43","02/02/2020 09:59:43","MiningRigRentals","CryptoNightHeavySaber","BTC","9367.67","20.429","20.429","7.4594","0.267","0","1.223","0"
"02/02/2020 17:01:07","02/02/2020 10:01:07","MiningRigRentals","CryptoNightHeavySaber","BTC","9367.67","23.3923","23.3923","8.5413","0.306","0","1.401","0"
"02/02/2020 17:02:21","02/02/2020 10:02:21","MiningRigRentals","CryptoNightHeavySaber","BTC","9367.67","20.7098","20.7098","7.5619","0.271","0","1.24","0"
"02/02/2020 17:03:41","02/02/2020 10:03:41","MiningRigRentals","CryptoNightHeavySaber","BTC","9367.67","22.1417","22.1417","8.0848","0.29","0","1.326","0"
"02/02/2020 17:05:06","02/02/2020 10:05:06","MiningRigRentals","CryptoNightHeavySaber","BTC","9367.67","23.7022","23.7022","8.6545","0.31","0","1.419","0"
"02/02/2020 17:06:19","02/02/2020 10:06:19","MiningRigRentals","CryptoNightHeavySaber","BTC","9367.67","20.4394","20.4394","7.4632","0.267","0","1.224","0"
"02/02/2020 17:07:38","02/02/2020 10:07:38","MiningRigRentals","CryptoNightHeavySaber","BTC","9367.67","21.8234","21.8234","7.9686","0.286","0","1.307","0"
"02/02/2020 17:08:48","02/02/2020 10:08:48","MiningRigRentals","CryptoNightHeavySaber","BTC","9388.25","19.4622","19.4622","7.0909","0.255","0","1.165","0"
"02/02/2020 17:09:55","02/02/2020 10:09:55","MiningRigRentals","CryptoNightHeavySaber","BTC","9388.25","18.8385","18.8385","6.8637","0.247","0","1.128","0"
"02/02/2020 17:11:06","02/02/2020 10:11:06","MiningRigRentals","CryptoNightHeavySaber","BTC","9388.25","19.5994","19.5994","7.1409","0.256","0","1.173","0"
"02/02/2020 17:12:18","02/02/2020 10:12:18","MiningRigRentals","CryptoNightHeavySaber","BTC","9388.25","19.9877","19.9877","7.2823","0.262","0","1.197","0"
"02/02/2020 17:13:30","02/02/2020 10:13:30","MiningRigRentals","CryptoNightHeavySaber","BTC","9388.25","20.0861","20.0861","7.3183","0.263","0","1.203","0"
"02/02/2020 17:14:42","02/02/2020 10:14:42","MiningRigRentals","CryptoNightHeavySaber","BTC","9388.25","20.0996","20.0996","7.3232","0.263","0","1.203","0"
"02/02/2020 17:16:01","02/02/2020 10:16:01","MiningRigRentals","CryptoNightHeavySaber","BTC","9388.25","22.0991","22.0991","8.0517","0.289","0","1.323","0"
"02/02/2020 17:17:16","02/02/2020 10:17:16","MiningRigRentals","CryptoNightHeavySaber","BTC","9388.25","20.8097","20.8097","7.582","0.272","0","1.246","0"
"02/02/2020 17:18:32","02/02/2020 10:18:32","MiningRigRentals","CryptoNightHeavySaber","BTC","9388.25","21.0199","21.0199","7.6586","0.275","0","1.259","0"
"02/02/2020 17:19:50","02/02/2020 10:19:50","MiningRigRentals","CryptoNightHeavySaber","BTC","9417.52","21.6879","21.6879","7.8774","0.284","0","1.299","0"
"02/02/2020 17:21:03","02/02/2020 10:21:03","MiningRigRentals","CryptoNightHeavySaber","BTC","9417.52","20.4389","20.4389","7.4237","0.267","0","1.224","0"
"02/02/2020 17:22:28","02/02/2020 10:22:28","MiningRigRentals","CryptoNightHeavySaber","BTC","9417.52","23.5538","23.5538","8.5551","0.308","0","1.41","0"
"02/02/2020 17:23:37","02/02/2020 10:23:37","MiningRigRentals","CryptoNightHeavySaber","BTC","9417.52","19.3798","19.3798","7.0391","0.254","0","1.16","0"
"02/02/2020 17:24:57","02/02/2020 10:24:57","MiningRigRentals","CryptoNightHeavySaber","BTC","9417.52","22.22","22.22","8.0707","0.291","0","1.33","0"
"02/02/2020 17:26:08","02/02/2020 10:26:08","MiningRigRentals","CryptoNightHeavySaber","BTC","9417.52","19.8704","19.8704","7.2173","0.26","0","1.19","0"
"02/02/2020 17:27:23","02/02/2020 10:27:23","MiningRigRentals","CryptoNightHeavySaber","BTC","9417.52","20.8823","20.8823","7.5849","0.273","0","1.25","0"
"02/02/2020 17:28:38","02/02/2020 10:28:38","MiningRigRentals","CryptoNightHeavySaber","BTC","9417.52","20.8716","20.8716","7.581","0.273","0","1.25","0"
"02/02/2020 17:29:54","02/02/2020 10:29:54","MiningRigRentals","CryptoNightHeavySaber","BTC","9406.59","21.0384","21.0384","7.6504","0.275","0","1.26","0"
"02/02/2020 17:31:13","02/02/2020 10:31:13","MiningRigRentals","CryptoNightHeavySaber","BTC","9406.59","21.8658","21.8658","7.9514","0.286","0","1.309","0"
"02/02/2020 17:32:26","02/02/2020 10:32:26","MiningRigRentals","CryptoNightHeavySaber","BTC","9406.59","20.5681","20.5681","7.4795","0.269","0","1.232","0"
"02/02/2020 17:33:50","02/02/2020 10:33:50","MiningRigRentals","CryptoNightHeavySaber","BTC","9406.59","23.2537","23.2537","8.4562","0.304","0","1.392","0"
"02/02/2020 17:35:03","02/02/2020 10:35:03","MiningRigRentals","CryptoNightHeavySaber","BTC","9406.59","20.3145","20.3145","7.3873","0.266","0","1.216","0"
"02/02/2020 17:38:47","02/02/2020 10:38:47","MinerRocks","CryptoNightHeavyXhv","XHV","9406.59","6.7852","6.7852","3.3652","0.121","0","0.734","0"
"02/02/2020 17:38:48","02/02/2020 10:38:48","NiceHash","Ethash","BTC","9406.59","1.5643","1.5643","0.7641","0.027","0","0.445","0"
"02/02/2020 17:41:07","02/02/2020 10:41:07","MinerRocks","CryptoNightHeavyXhv","XHV","9426.44","20.9038","20.9038","10.6089","0.383","0","2.319","0"
"02/02/2020 17:41:07","02/02/2020 10:41:07","NiceHash","Ethash","BTC","9426.44","8.1644","8.1644","3.9716","0.143","0","2.318","0"
"02/02/2020 17:43:27","02/02/2020 10:43:27","MinerRocks","CryptoNightHeavyXhv","XHV","9426.44","21.0859","21.0859","10.7013","0.386","0","2.339","0"
"02/02/2020 17:43:27","02/02/2020 10:43:27","NiceHash","Ethash","BTC","9426.44","8.242","8.242","4.008","0.145","0","2.339","0"
"02/02/2020 17:45:55","02/02/2020 10:45:55","MinerRocks","CryptoNightHeavyXhv","XHV","9426.44","21.7372","21.7372","11.2816","0.407","0","2.466","0"
"02/02/2020 17:45:55","02/02/2020 10:45:55","NiceHash","Ethash","BTC","9426.44","8.6809","8.6809","4.2243","0.152","0","2.466","0"
"02/02/2020 17:48:14","02/02/2020 10:48:14","MinerRocks","CryptoNightHeavyXhv","XHV","9426.44","21.4517","21.4517","10.5737","0.381","0","2.311","0"
"02/02/2020 17:48:14","02/02/2020 10:48:14","NiceHash","Ethash","BTC","9426.44","8.1459","8.1459","3.96","0.143","0","2.311","0"
"02/02/2020 17:50:28","02/02/2020 10:50:28","MinerRocks","CryptoNightHeavyXhv","XHV","9431.32","20.9623","20.9623","10.2737","0.371","0","2.247","0"
"02/02/2020 17:50:28","02/02/2020 10:50:28","NiceHash","Ethash","BTC","9431.32","7.9609","7.9609","3.8474","0.139","0","2.247","0"
"02/02/2020 17:52:44","02/02/2020 10:52:44","MinerRocks","CryptoNightHeavyXhv","XHV","9431.32","20.9297","20.9297","10.371","0.374","0","2.268","0"
"02/02/2020 17:52:45","02/02/2020 10:52:45","NiceHash","Ethash","BTC","9431.32","8.1144","8.1144","3.8846","0.14","0","2.268","0"
"02/02/2020 17:55:15","02/02/2020 10:55:15","MinerRocks","CryptoNightHeavyXhv","XHV","9431.32","22.9492","22.9492","11.489","0.415","0","2.513","0"
"02/02/2020 17:55:15","02/02/2020 10:55:15","NiceHash","Ethash","BTC","9431.32","9.0421","9.0421","4.3021","0.155","0","2.512","0"
"02/02/2020 17:57:33","02/02/2020 10:57:33","MinerRocks","CryptoNightHeavyXhv","XHV","9431.32","21.0342","21.0342","10.5304","0.38","0","2.303","0"
"02/02/2020 17:57:33","02/02/2020 10:57:33","NiceHash","Ethash","BTC","9431.32","8.2146","8.2146","3.9439","0.142","0","2.303","0"
"02/02/2020 17:59:54","02/02/2020 10:59:54","MinerRocks","CryptoNightHeavyXhv","XHV","9411.04","22.2487","22.2487","10.7111","0.386","0","2.337","0"
"02/02/2020 17:59:54","02/02/2020 10:59:54","NiceHash","Ethash","BTC","9411.04","9.6046","9.6046","4.0141","0.145","0","2.339","0"
"02/02/2020 18:03:29","02/02/2020 11:03:29","NiceHash","Ethash","BTC","9411.04","6.3291","6.3291","2.4806","0.089","0","0.407","0"
"02/02/2020 18:06:00","02/02/2020 11:06:00","NiceHash","Ethash","BTC","9411.04","30.017","30.017","15.347","0.553","0","2.518","0"
"02/02/2020 18:08:11","02/02/2020 11:08:11","NiceHash","Ethash","BTC","9411.04","33.6561","33.6561","13.3812","0.482","0","2.195","0"
"02/02/2020 18:10:26","02/02/2020 11:10:26","NiceHash","Ethash","BTC","9411.64","29.8037","29.8037","13.6658","0.492","0","2.242","0"
"02/02/2020 18:12:49","02/02/2020 11:12:49","NiceHash","Ethash","BTC","9411.64","28.915","28.915","14.5426","0.524","0","2.386","0"
"02/02/2020 18:16:26","02/02/2020 11:16:26","MinerRocks","CryptoNightHeavyXhv","XHV","9411.64","6.554","6.554","3.2762","0.118","0","0.715","0"
"02/02/2020 18:16:26","02/02/2020 11:16:26","NiceHash","Ethash","BTC","9411.64","1.6177","1.6177","0.7421","0.027","0","0.432","0"
"02/02/2020 18:18:54","02/02/2020 11:18:54","MinerRocks","CryptoNightHeavyXhv","XHV","9411.04","22.5826","22.5826","11.2549","0.405","0","2.456","0"
"02/02/2020 18:18:54","02/02/2020 11:18:54","NiceHash","Ethash","BTC","9411.04","8.6744","8.6744","4.2154","0.152","0","2.456","0"
"02/02/2020 18:21:16","02/02/2020 11:21:16","MinerRocks","CryptoNightHeavyXhv","XHV","9401.5","21.7401","21.7401","10.8461","0.39","0","2.364","0"
"02/02/2020 18:21:16","02/02/2020 11:21:16","NiceHash","Ethash","BTC","9401.5","8.3423","8.3423","4.062","0.146","0","2.365","0"
"02/02/2020 18:23:36","02/02/2020 11:23:36","MinerRocks","CryptoNightHeavyXhv","XHV","9401.5","21.5928","21.5928","10.7728","0.387","0","2.348","0"
"02/02/2020 18:23:37","02/02/2020 11:23:37","NiceHash","Ethash","BTC","9401.5","8.2857","8.2857","4.0362","0.145","0","2.35","0"
"02/02/2020 18:25:58","02/02/2020 11:25:58","MinerRocks","CryptoNightHeavyXhv","XHV","9401.5","20.7918","20.7918","10.8574","0.391","0","2.367","0"
"02/02/2020 18:25:59","02/02/2020 11:25:59","NiceHash","Ethash","BTC","9401.5","8.3413","8.3413","4.0643","0.146","0","2.366","0"
"02/02/2020 18:28:15","02/02/2020 11:28:15","MinerRocks","CryptoNightHeavyXhv","XHV","9401.5","19.9069","19.9069","10.4212","0.375","0","2.272","0"
"02/02/2020 18:28:15","02/02/2020 11:28:15","NiceHash","Ethash","BTC","9401.5","8.0084","8.0084","3.9026","0.14","0","2.272","0"
"02/02/2020 18:30:39","02/02/2020 11:30:39","MinerRocks","CryptoNightHeavyXhv","XHV","9401.5","20.4247","20.4247","11.0004","0.396","0","2.398","0"
"02/02/2020 18:30:39","02/02/2020 11:30:39","NiceHash","Ethash","BTC","9401.5","8.4823","8.4823","4.1195","0.148","0","2.398","0"
"02/02/2020 18:33:02","02/02/2020 11:33:02","MinerRocks","CryptoNightHeavyXhv","XHV","9416.72","20.8318","20.8318","10.9769","0.395","0","2.397","0"
"02/02/2020 18:33:02","02/02/2020 11:33:02","NiceHash","Ethash","BTC","9416.72","8.4647","8.4647","4.1104","0.148","0","2.397","0"
"02/02/2020 18:35:21","02/02/2020 11:35:21","MinerRocks","CryptoNightHeavyXhv","XHV","9416.72","19.5703","19.5703","10.6115","0.382","0","2.317","0"
"02/02/2020 18:35:22","02/02/2020 11:35:22","NiceHash","Ethash","BTC","9416.72","8.1786","8.1786","3.9745","0.143","0","2.317","0"
"02/02/2020 18:49:46","02/02/2020 11:49:46","NiceHash","Ethash","BTC","9417.83","4.7449","4.7449","2.3081","0.083","0","1.346","0"
"02/02/2020 18:49:46","02/02/2020 11:49:46","ZergPool","MTP","LTC","9417.83","3.1831","3.1831","1.6057","0.058","0","0.418","0"
"02/02/2020 18:53:29","02/02/2020 11:53:29","HeroMiners","CryptoNightLiteUpx2","UPX","9424.51","3.4304","3.4304","1.8586","0.067","0","0.406","0"
"02/02/2020 18:53:30","02/02/2020 11:53:30","NiceHash","Ethash","BTC","9424.51","13.1598","13.1598","6.3877","0.23","0","3.727","0"
"02/02/2020 18:55:58","02/02/2020 11:55:58","HeroMiners","CryptoNightLiteUpx2","UPX","9424.51","20.9801","20.9801","11.346","0.409","0","2.478","0"
"02/02/2020 18:55:58","02/02/2020 11:55:58","NiceHash","Ethash","BTC","9424.51","8.795","8.795","4.246","0.153","0","2.478","0"
"02/02/2020 18:58:23","02/02/2020 11:58:23","HeroMiners","CryptoNightLiteUpx2","UPX","9424.51","20.435","20.435","11.0523","0.398","0","2.414","0"
"02/02/2020 18:58:23","02/02/2020 11:58:23","NiceHash","Ethash","BTC","9424.51","8.5753","8.5753","4.1376","0.149","0","2.414","0"
"02/02/2020 19:00:54","02/02/2020 12:00:54","HeroMiners","CryptoNightLiteUpx2","UPX","9418.59","21.2945","21.2945","11.5254","0.415","0","2.516","0"
"02/02/2020 19:00:54","02/02/2020 12:00:54","NiceHash","Ethash","BTC","9418.59","8.9424","8.9424","4.3142","0.155","0","2.516","0"
"02/02/2020 19:03:46","02/02/2020 12:03:46","HeroMiners","CryptoNightLiteUpx2","UPX","9418.59","24.1974","24.1974","13.1157","0.473","0","2.863","0"
"02/02/2020 19:03:46","02/02/2020 12:03:46","NiceHash","Ethash","BTC","9418.59","10.1749","10.1749","4.9093","0.177","0","2.863","0"
"02/02/2020 19:06:09","02/02/2020 12:06:09","HeroMiners","CryptoNightLiteUpx2","UPX","9418.59","19.937","19.937","10.9107","0.393","0","2.382","0"
"02/02/2020 19:06:09","02/02/2020 12:06:09","NiceHash","Ethash","BTC","9418.59","8.4628","8.4628","4.0834","0.147","0","2.381","0"
"02/02/2020 19:14:10","02/02/2020 12:14:10","HeroMiners","CryptoNightLiteUpx2","UPX","9438.33","5.8292","5.8292","3.1588","0.114","0","0.691","0"
"02/02/2020 19:14:10","02/02/2020 12:14:10","NiceHash","Ethash","BTC","9438.33","1.3944","1.3944","0.6714","0.024","0","0.392","0"
"02/02/2020 19:16:34","02/02/2020 12:16:34","HeroMiners","CryptoNightLiteUpx2","UPX","9438.33","20.2865","20.2865","10.994","0.397","0","2.405","0"
"02/02/2020 19:16:34","02/02/2020 12:16:34","NiceHash","Ethash","BTC","9438.33","8.5979","8.5979","4.1154","0.149","0","2.405","0"
"02/02/2020 19:19:00","02/02/2020 12:19:00","HeroMiners","CryptoNightLiteUpx2","UPX","9438.33","20.4741","20.4741","11.1221","0.402","0","2.433","0"
"02/02/2020 19:19:00","02/02/2020 12:19:00","NiceHash","Ethash","BTC","9438.33","8.705","8.705","4.1633","0.15","0","2.433","0"
"02/02/2020 19:21:23","02/02/2020 12:21:23","HeroMiners","CryptoNightLiteUpx2","UPX","9435.5","20.5287","20.5287","10.8998","0.393","0","2.383","0"
"02/02/2020 19:21:23","02/02/2020 12:21:23","NiceHash","Ethash","BTC","9435.5","8.5319","8.5319","4.08","0.147","0","2.383","0"
"02/02/2020 19:23:51","02/02/2020 12:23:51","HeroMiners","CryptoNightLiteUpx2","UPX","9435.5","21.5548","21.5548","11.2622","0.407","0","2.462","0"
"02/02/2020 19:23:51","02/02/2020 12:23:51","NiceHash","Ethash","BTC","9435.5","8.8152","8.8152","4.2148","0.152","0","2.462","0"
"02/02/2020 21:29:24","02/02/2020 14:29:24","NiceHash","Ethash","BTC","9384.64","1.4421","1.4421","0.704","0.025","0","0.409","0"
"02/02/2020 21:32:50","02/02/2020 14:32:50","NiceHash","Ethash","BTC","9391.12","12.243","12.243","5.8921","0.212","0","3.426","0"
"02/02/2020 21:36:12","02/02/2020 14:36:12","NiceHash","Ethash","BTC","9391.12","11.884","11.884","5.7954","0.208","0","3.37","0"
"02/02/2020 21:39:34","02/02/2020 14:39:34","NiceHash","Ethash","BTC","9391.12","12.1341","12.1341","5.7897","0.208","0","3.366","0"
"02/02/2020 21:42:59","02/02/2020 14:42:59","NiceHash","Ethash","BTC","9451.5","12.1874","12.1874","5.8488","0.211","0","3.422","0"
"02/02/2020 21:46:23","02/02/2020 14:46:23","NiceHash","Ethash","BTC","9451.5","12.0593","12.0593","5.8187","0.21","0","3.405","0"
"02/02/2020 21:49:37","02/02/2020 14:49:37","NiceHash","Ethash","BTC","9451.5","11.438","11.438","5.5206","0.2","0","3.23","0"
"02/02/2020 21:52:46","02/02/2020 14:52:46","NiceHash","Ethash","BTC","9434.04","11.2246","11.2246","5.3894","0.195","0","3.148","0"
"02/02/2020 21:55:53","02/02/2020 14:55:53","NiceHash","Ethash","BTC","9434.04","11.1311","11.1311","5.3315","0.192","0","3.114","0"
"02/02/2020 21:59:13","02/02/2020 14:59:13","NiceHash","Ethash","BTC","9434.04","11.7983","11.7983","5.722","0.207","0","3.342","0"
"02/02/2020 22:02:28","02/02/2020 15:02:28","NiceHash","Ethash","BTC","9439.36","11.5777","11.5777","5.5523","0.201","0","3.245","0"
"02/02/2020 22:05:49","02/02/2020 15:05:49","NiceHash","Ethash","BTC","9439.36","11.79","11.79","5.7174","0.206","0","3.341","0"
"02/02/2020 22:09:02","02/02/2020 15:09:02","NiceHash","Ethash","BTC","9439.36","11.4299","11.4299","5.5053","0.199","0","3.217","0"
"02/02/2020 22:12:09","02/02/2020 15:12:09","NiceHash","Ethash","BTC","9446.44","11.0856","11.0856","5.3505","0.193","0","3.129","0"
"02/02/2020 22:15:45","02/02/2020 15:15:45","NiceHash","Ethash","BTC","9446.44","12.6367","12.6367","6.1444","0.222","0","3.593","0"
"02/02/2020 22:19:14","02/02/2020 15:19:14","NiceHash","Ethash","BTC","9446.44","12.2346","12.2346","5.9623","0.215","0","3.487","0"
"02/02/2020 22:22:39","02/02/2020 15:22:39","NiceHash","Ethash","BTC","9446.44","11.978","11.978","5.8426","0.211","0","3.417","0"
"02/02/2020 22:26:13","02/02/2020 15:26:13","NiceHash","Ethash","BTC","9449.08","12.5506","12.5506","6.0797","0.22","0","3.556","0"
"02/02/2020 22:29:33","02/02/2020 15:29:33","SparkPool","Cuckaroom29","GRIN","9449.08","3.382","3.382","1.8984","0.069","0","0.413","0"
"02/02/2020 22:29:33","02/02/2020 15:29:33","NiceHash","Ethash","BTC","9449.08","11.7529","11.7529","5.7167","0.207","0","3.344","0"
"02/02/2020 22:31:52","02/02/2020 15:31:52","SparkPool","Cuckaroom29","GRIN","9441.14","18.9155","18.9155","10.627","0.384","0","2.313","0"
"02/02/2020 22:31:52","02/02/2020 15:31:52","NiceHash","Ethash","BTC","9441.14","8.2721","8.2721","3.9568","0.143","0","2.313","0"
"02/02/2020 22:34:22","02/02/2020 15:34:22","SparkPool","Cuckaroom29","GRIN","9441.14","20.5355","20.5355","11.5065","0.416","0","2.504","0"
"02/02/2020 22:34:22","02/02/2020 15:34:22","NiceHash","Ethash","BTC","9441.14","9.0813","9.0813","4.2846","0.155","0","2.504","0"
"02/02/2020 22:37:00","02/02/2020 15:37:00","MiningRigRentals","CryptoNightHeavy","BTC","9441.14","11.5735","11.5735","2.4136","0.087","0","0.73","0"
"02/02/2020 22:37:00","02/02/2020 15:37:00","MiningRigRentals","CryptoNightHeavy","BTC","9441.14","1.9269","1.9269","0.5646","0.02","0","0.427","0"
"02/02/2020 22:39:35","02/02/2020 15:39:35","SparkPool","Cuckaroom29","GRIN","9441.14","6.2727","6.2727","3.5224","0.127","0","0.766","0"
"02/02/2020 22:39:35","02/02/2020 15:39:35","NiceHash","Ethash","BTC","9441.14","1.5569","1.5569","0.745","0.027","0","0.435","0"
"02/02/2020 22:42:13","02/02/2020 15:42:13","MiningRigRentals","CryptoNightHeavy","BTC","9440","5.9935","5.9935","1.7588","0.064","0","1.329","0"
"02/02/2020 22:42:13","02/02/2020 15:42:13","MiningRigRentals","CryptoNightHeavy","BTC","9440","6.4448","6.4448","1.7961","0.065","0","0.409","0"
"02/02/2020 22:43:27","02/02/2020 15:43:27","MiningRigRentals","CryptoNightHeavy","BTC","9440","5.5603","5.5603","1.6319","0.059","0","1.232","0"
"02/02/2020 22:43:27","02/02/2020 15:43:27","MiningRigRentals","CryptoNightHeavy","BTC","9440","19.4081","19.4081","5.4061","0.195","0","1.231","0"
"02/02/2020 22:44:45","02/02/2020 15:44:45","MiningRigRentals","CryptoNightHeavy","BTC","9440","5.8548","5.8548","1.7164","0.062","0","1.295","0"
"02/02/2020 22:44:45","02/02/2020 15:44:45","MiningRigRentals","CryptoNightHeavy","BTC","9440","20.4076","20.4076","5.6852","0.205","0","1.294","0"
"02/02/2020 22:46:04","02/02/2020 15:46:04","MiningRigRentals","CryptoNightHeavy","BTC","9440","5.993","5.993","1.754","0.063","0","1.323","0"
"02/02/2020 22:46:04","02/02/2020 15:46:04","MiningRigRentals","CryptoNightHeavy","BTC","9440","20.8697","20.8697","5.8146","0.21","0","1.324","0"
"02/02/2020 22:47:17","02/02/2020 15:47:17","MiningRigRentals","CryptoNightHeavy","BTC","9440","5.5554","5.5554","1.6247","0.059","0","1.225","0"
"02/02/2020 22:47:18","02/02/2020 15:47:18","MiningRigRentals","CryptoNightHeavy","BTC","9440","19.3111","19.3111","5.381","0.194","0","1.225","0"
"02/02/2020 22:48:29","02/02/2020 15:48:29","MiningRigRentals","CryptoNightHeavy","BTC","9440","5.4001","5.4001","1.5793","0.057","0","1.19","0"
"02/02/2020 22:48:29","02/02/2020 15:48:29","MiningRigRentals","CryptoNightHeavy","BTC","9440","18.7598","18.7598","5.228","0.189","0","1.19","0"
"02/02/2020 22:49:36","02/02/2020 15:49:36","MiningRigRentals","CryptoNightHeavy","BTC","9456.88","5.0586","5.0586","1.4757","0.053","0","1.114","0"
