"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/10/2020 14:42:01","02/10/2020 07:42:01","MiningRigRentals","HMQ1725","BTC","10001.62","5.4385","5.4385","2.6257","0.1","0","1.402","0"
"02/10/2020 14:43:32","02/10/2020 07:43:32","MiningRigRentals","HMQ1725","BTC","10001.62","14.7941","14.7941","6.5681","0.25","0","1.509","0"
"02/10/2020 14:43:32","02/10/2020 07:43:32","MiningRigRentals","HMQ1725","BTC","10001.62","5.8514","5.8514","2.8252","0.108","0","1.509","0"
"02/10/2020 14:44:53","02/10/2020 07:44:53","MiningRigRentals","HMQ1725","BTC","10001.62","13.2983","13.2983","5.9065","0.225","0","1.357","0"
"02/10/2020 14:44:53","02/10/2020 07:44:53","MiningRigRentals","HMQ1725","BTC","10001.62","5.2613","5.2613","2.5419","0.097","0","1.357","0"
"02/10/2020 14:46:17","02/10/2020 07:46:17","MiningRigRentals","HMQ1725","BTC","10001.62","13.684","13.684","6.0652","0.231","0","1.397","0"
"02/10/2020 14:46:17","02/10/2020 07:46:17","MiningRigRentals","HMQ1725","BTC","10001.62","5.4165","5.4165","2.6151","0.1","0","1.397","0"
"02/10/2020 14:47:39","02/10/2020 07:47:39","MiningRigRentals","HMQ1725","BTC","10001.62","13.4596","13.4596","5.9787","0.228","0","1.377","0"
"02/10/2020 14:47:40","02/10/2020 07:47:40","MiningRigRentals","HMQ1725","BTC","10001.62","5.3351","5.3351","2.5774","0.098","0","1.377","0"
"02/10/2020 14:49:10","02/10/2020 07:49:10","MiningRigRentals","HMQ1725","BTC","10002.74","14.7188","14.7188","6.5374","0.249","0","1.505","0"
"02/10/2020 14:49:10","02/10/2020 07:49:10","MiningRigRentals","HMQ1725","BTC","10002.74","5.8383","5.8383","2.8191","0.107","0","1.507","0"
"02/10/2020 14:50:39","02/10/2020 07:50:39","MiningRigRentals","HMQ1725","BTC","10002.74","14.5371","14.5371","6.4637","0.246","0","1.488","0"
"02/10/2020 14:50:39","02/10/2020 07:50:39","MiningRigRentals","HMQ1725","BTC","10002.74","5.7543","5.7543","2.7804","0.106","0","1.486","0"
"02/10/2020 14:52:23","02/10/2020 07:52:23","MiningRigRentals","HMQ1725","BTC","10002.74","17.0154","17.0154","7.571","0.288","0","1.743","0"
"02/10/2020 14:52:25","02/10/2020 07:52:25","MiningRigRentals","HMQ1725","BTC","10002.74","6.808","6.808","3.2898","0.125","0","1.759","0"
"02/10/2020 14:53:51","02/10/2020 07:53:51","MiningRigRentals","HMQ1725","BTC","10002.74","14.2832","14.2832","6.3534","0.242","0","1.463","0"
"02/10/2020 14:53:51","02/10/2020 07:53:51","MiningRigRentals","HMQ1725","BTC","10002.74","5.6028","5.6028","2.7078","0.103","0","1.447","0"
"02/10/2020 14:55:34","02/10/2020 07:55:34","MiningRigRentals","HMQ1725","BTC","10002.74","16.695","16.695","7.4318","0.283","0","1.71","0"
"02/10/2020 14:55:34","02/10/2020 07:55:34","MiningRigRentals","HMQ1725","BTC","10002.74","6.6212","6.6212","3.2011","0.122","0","1.71","0"
"02/10/2020 14:56:58","02/10/2020 07:56:58","MiningRigRentals","HMQ1725","BTC","10002.74","13.7096","13.7096","6.0985","0.232","0","1.404","0"
"02/10/2020 14:56:58","02/10/2020 07:56:58","MiningRigRentals","HMQ1725","BTC","10002.74","5.4362","5.4362","2.6282","0.1","0","1.404","0"
"02/10/2020 14:58:44","02/10/2020 07:58:44","MiningRigRentals","HMQ1725","BTC","10002.74","17.1871","17.1871","7.6427","0.291","0","1.759","0"
"02/10/2020 14:58:44","02/10/2020 07:58:44","MiningRigRentals","HMQ1725","BTC","10002.74","6.8113","6.8113","3.2921","0.125","0","1.759","0"
"02/10/2020 15:00:07","02/10/2020 08:00:07","MiningRigRentals","HMQ1725","BTC","9983.68","13.5782","13.5782","6.0455","0.23","0","1.39","0"
"02/10/2020 15:00:09","02/10/2020 08:00:09","MiningRigRentals","HMQ1725","BTC","9983.68","5.6341","5.6341","2.7252","0.104","0","1.455","0"
"02/10/2020 15:02:46","02/10/2020 08:02:46","MiningRigRentals","HMQ1725","BTC","9983.68","25.8971","25.8971","11.524","0.438","0","2.65","0"
"02/10/2020 15:02:46","02/10/2020 08:02:46","MiningRigRentals","HMQ1725","BTC","9983.68","10.0099","10.0099","4.8434","0.184","0","2.584","0"
"02/10/2020 15:04:33","02/10/2020 08:04:33","MiningRigRentals","HMQ1725","BTC","9983.68","17.3998","17.3998","7.7475","0.294","0","1.781","0"
"02/10/2020 15:04:33","02/10/2020 08:04:33","MiningRigRentals","HMQ1725","BTC","9983.68","6.8987","6.8987","3.3379","0.127","0","1.781","0"
"02/10/2020 15:06:06","02/10/2020 08:06:06","MiningRigRentals","HMQ1725","BTC","9983.68","15.1813","15.1813","6.7566","0.257","0","1.553","0"
"02/10/2020 15:06:06","02/10/2020 08:06:06","MiningRigRentals","HMQ1725","BTC","9983.68","6.0174","6.0174","2.9113","0.111","0","1.553","0"
"02/10/2020 15:07:20","02/10/2020 08:07:20","MiningRigRentals","HMQ1725","BTC","9983.68","11.9963","11.9963","5.3389","0.203","0","1.227","0"
"02/10/2020 15:07:20","02/10/2020 08:07:20","MiningRigRentals","HMQ1725","BTC","9983.68","4.756","4.756","2.3009","0.087","0","1.227","0"
"02/10/2020 15:08:31","02/10/2020 08:08:31","MiningRigRentals","HMQ1725","BTC","9983.68","11.5622","11.5622","5.1424","0.195","0","1.182","0"
"02/10/2020 15:08:31","02/10/2020 08:08:31","MiningRigRentals","HMQ1725","BTC","9983.68","4.5804","4.5804","2.2155","0.084","0","1.182","0"
"02/10/2020 15:09:35","02/10/2020 08:09:35","MiningRigRentals","HMQ1725","BTC","9983.68","10.4538","10.4538","4.6546","0.177","0","1.068","0"
"02/10/2020 15:09:35","02/10/2020 08:09:35","MiningRigRentals","HMQ1725","BTC","9983.68","4.1397","4.1397","2.0052","0.076","0","1.068","0"
"02/10/2020 15:10:47","02/10/2020 08:10:47","MiningRigRentals","HMQ1725","BTC","9973.6","11.7418","11.7418","5.2287","0.198","0","1.198","0"
"02/10/2020 15:10:47","02/10/2020 08:10:47","MiningRigRentals","HMQ1725","BTC","9973.6","4.6445","4.6445","2.2518","0.085","0","1.198","0"
"02/10/2020 15:11:51","02/10/2020 08:11:51","MiningRigRentals","HMQ1725","BTC","9973.6","10.5377","10.5377","4.6924","0.178","0","1.075","0"
"02/10/2020 15:11:51","02/10/2020 08:11:51","MiningRigRentals","HMQ1725","BTC","9973.6","4.1703","4.1703","2.0224","0.077","0","1.075","0"
"02/10/2020 15:21:48","02/10/2020 08:21:48","NiceHash","Cuckaroom29","BTC","9973.6","6.3999","6.3999","3.1296","0.119","0","0.72","0"
"02/10/2020 15:21:48","02/10/2020 08:21:48","NiceHash","Ethash","BTC","9973.6","1.6721","1.6721","0.7039","0.027","0","0.432","0"
"02/10/2020 15:24:16","02/10/2020 08:24:16","NiceHash","Cuckaroom29","BTC","9974.28","22.1262","22.1262","10.7403","0.407","0","2.472","0"
"02/10/2020 15:24:16","02/10/2020 08:24:16","NiceHash","Ethash","BTC","9974.28","9.5665","9.5665","4.0266","0.153","0","2.472","0"
"02/10/2020 15:26:41","02/10/2020 08:26:41","NiceHash","Cuckaroom29","BTC","9974.28","21.4533","21.4533","10.4748","0.397","0","2.411","0"
"02/10/2020 15:26:41","02/10/2020 08:26:41","NiceHash","Ethash","BTC","9974.28","9.3277","9.3277","3.9263","0.149","0","2.41","0"
"02/10/2020 15:29:00","02/10/2020 08:29:00","NiceHash","Cuckaroom29","BTC","9974.28","20.6334","20.6334","10.1191","0.384","0","2.329","0"
"02/10/2020 15:29:01","02/10/2020 08:29:01","NiceHash","Ethash","BTC","9974.28","9.0535","9.0535","3.7936","0.144","0","2.329","0"
"02/10/2020 15:31:19","02/10/2020 08:31:19","NiceHash","Cuckaroom29","BTC","9952.06","20.4284","20.4284","10.0482","0.38","0","2.307","0"
"02/10/2020 15:31:19","02/10/2020 08:31:19","NiceHash","Ethash","BTC","9952.06","9.1457","9.1457","3.7672","0.142","0","2.307","0"
"02/10/2020 15:34:57","02/10/2020 08:34:57","NiceHash","Ethash","BTC","9952.06","5.2226","5.2226","2.3047","0.087","0","0.399","0"
"02/10/2020 15:37:16","02/10/2020 08:37:16","NiceHash","Ethash","BTC","9952.06","28.8438","28.8438","13.3519","0.505","0","2.31","0"
"02/10/2020 15:41:03","02/10/2020 08:41:03","NiceHash","Cuckaroom29","BTC","9914.67","6.2487","6.2487","3.0963","0.117","0","0.708","0"
"02/10/2020 15:41:03","02/10/2020 08:41:03","NiceHash","Ethash","BTC","9914.67","1.6764","1.6764","0.6789","0.026","0","0.414","0"
"02/10/2020 15:43:32","02/10/2020 08:43:32","NiceHash","Cuckaroom29","BTC","9914.67","20.1239","20.1239","10.8701","0.409","0","2.486","0"
"02/10/2020 15:43:33","02/10/2020 08:43:33","NiceHash","Ethash","BTC","9914.67","9.7095","9.7095","4.0747","0.153","0","2.486","0"
"02/10/2020 15:45:50","02/10/2020 08:45:50","NiceHash","Cuckaroom29","BTC","9914.67","18.3364","18.3364","10.0019","0.377","0","2.287","0"
"02/10/2020 15:45:50","02/10/2020 08:45:50","NiceHash","Ethash","BTC","9914.67","8.8754","8.8754","3.7489","0.141","0","2.287","0"
"02/10/2020 15:48:14","02/10/2020 08:48:14","NiceHash","Cuckaroom29","BTC","9914.67","19.1203","19.1203","10.5078","0.396","0","2.403","0"
"02/10/2020 15:48:14","02/10/2020 08:48:14","NiceHash","Ethash","BTC","9914.67","9.2977","9.2977","3.9391","0.148","0","2.403","0"
"02/10/2020 15:50:50","02/10/2020 08:50:50","NiceHash","Cuckaroom29","BTC","9898.92","20.8863","20.8863","11.3729","0.428","0","2.596","0"
"02/10/2020 15:50:50","02/10/2020 08:50:50","NiceHash","Ethash","BTC","9898.92","10.0421","10.0421","4.2633","0.16","0","2.596","0"
"02/10/2020 15:53:11","02/10/2020 08:53:11","NiceHash","Cuckaroom29","BTC","9898.92","18.745","18.745","10.313","0.388","0","2.354","0"
"02/10/2020 15:53:11","02/10/2020 08:53:11","NiceHash","Ethash","BTC","9898.92","9.1094","9.1094","3.8653","0.145","0","2.354","0"
"02/10/2020 15:55:31","02/10/2020 08:55:31","NiceHash","Cuckaroom29","BTC","9898.92","18.6696","18.6696","10.2278","0.385","0","2.335","0"
"02/10/2020 15:55:31","02/10/2020 08:55:31","NiceHash","Ethash","BTC","9898.92","9.0344","9.0344","3.8335","0.144","0","2.335","0"
"02/10/2020 15:57:56","02/10/2020 08:57:56","NiceHash","Cuckaroom29","BTC","9898.92","19.436","19.436","10.5812","0.398","0","2.415","0"
"02/10/2020 15:57:56","02/10/2020 08:57:56","NiceHash","Ethash","BTC","9898.92","9.3422","9.3422","3.9667","0.149","0","2.416","0"
"02/10/2020 16:00:20","02/10/2020 09:00:20","NiceHash","Cuckaroom29","BTC","9898.92","19.4974","19.4974","10.5321","0.396","0","2.404","0"
"02/10/2020 16:00:20","02/10/2020 09:00:20","NiceHash","Ethash","BTC","9898.92","9.2986","9.2986","3.9484","0.148","0","2.404","0"
"02/10/2020 16:02:41","02/10/2020 09:02:41","NiceHash","Cuckaroom29","BTC","9919.98","19.1135","19.1135","10.263","0.387","0","2.349","0"
"02/10/2020 16:02:41","02/10/2020 09:02:41","NiceHash","Ethash","BTC","9919.98","9.0848","9.0848","3.8489","0.145","0","2.349","0"
"02/10/2020 16:05:01","02/10/2020 09:05:01","NiceHash","Cuckaroom29","BTC","9919.98","19.0984","19.0984","10.2186","0.385","0","2.339","0"
"02/10/2020 16:05:01","02/10/2020 09:05:01","NiceHash","Ethash","BTC","9919.98","9.0405","9.0405","3.8322","0.144","0","2.339","0"
"02/10/2020 16:07:26","02/10/2020 09:07:26","NiceHash","Cuckaroom29","BTC","9919.98","19.776","19.776","10.561","0.398","0","2.417","0"
"02/10/2020 16:07:27","02/10/2020 09:07:27","NiceHash","Ethash","BTC","9919.98","9.3395","9.3395","3.9613","0.149","0","2.417","0"
"02/10/2020 16:09:47","02/10/2020 09:09:47","NiceHash","Cuckaroom29","BTC","9919.98","19.1696","19.1696","10.2268","0.385","0","2.341","0"
"02/10/2020 16:09:47","02/10/2020 09:09:47","NiceHash","Ethash","BTC","9919.98","9.0631","9.0631","3.8355","0.145","0","2.341","0"
"02/10/2020 16:12:07","02/10/2020 09:12:07","NiceHash","Cuckaroom29","BTC","9858.52","19.1933","19.1933","10.2716","0.386","0","2.343","0"
"02/10/2020 16:12:08","02/10/2020 09:12:08","NiceHash","Ethash","BTC","9858.52","9.081","9.081","3.8527","0.145","0","2.343","0"
"02/10/2020 16:14:31","02/10/2020 09:14:31","NiceHash","Cuckaroom29","BTC","9858.52","19.7195","19.7195","10.5074","0.395","0","2.396","0"
"02/10/2020 16:14:31","02/10/2020 09:14:31","NiceHash","Ethash","BTC","9858.52","9.2695","9.2695","3.9408","0.148","0","2.396","0"
"02/10/2020 16:16:51","02/10/2020 09:16:51","NiceHash","Cuckaroom29","BTC","9858.52","19.162","19.162","10.205","0.383","0","2.327","0"
"02/10/2020 16:16:51","02/10/2020 09:16:51","NiceHash","Ethash","BTC","9858.52","9.0001","9.0001","3.8274","0.144","0","2.327","0"
"02/10/2020 16:30:55","02/10/2020 09:30:55","ZergPool","MTP","LTC","9839.38","5.0883","5.0883","2.3413","0.088","0","0.679","0"
"02/10/2020 16:30:55","02/10/2020 09:30:55","NiceHash","Ethash","BTC","9839.38","1.5074","1.5074","0.6441","0.024","0","0.39","0"
"02/10/2020 16:33:25","02/10/2020 09:33:25","ZergPool","MTP","LTC","9825.52","18.6619","18.6619","8.6126","0.321","0","2.49","0"
"02/10/2020 16:33:25","02/10/2020 09:33:25","NiceHash","Ethash","BTC","9825.52","9.629","9.629","4.1232","0.154","0","2.492","0"
"02/10/2020 16:36:46","02/10/2020 09:36:46","ZergPool","MTP","BTC","9825.52","3.0674","3.0674","1.4155","0.053","0","0.409","0"
"02/10/2020 16:36:46","02/10/2020 09:36:46","NiceHash","Ethash","BTC","9825.52","12.9806","12.9806","5.5597","0.208","0","3.361","0"
"02/10/2020 16:40:16","02/10/2020 09:40:16","ZergPool","MTP","BTC","9825.52","3.0886","3.0886","1.433","0.053","0","0.414","0"
"02/10/2020 16:40:16","02/10/2020 09:40:16","NiceHash","Ethash","BTC","9825.52","13.4924","13.4924","5.7799","0.216","0","3.494","0"
"02/10/2020 16:43:37","02/10/2020 09:43:37","ZergPool","MTP","LTC","9788.78","2.9061","2.9061","1.3506","0.05","0","0.389","0"
"02/10/2020 16:43:37","02/10/2020 09:43:37","NiceHash","Ethash","BTC","9788.78","12.9854","12.9854","5.5723","0.207","0","3.356","0"
"02/10/2020 16:47:16","02/10/2020 09:47:16","NiceHash","Ethash","BTC","9788.78","4.7293","4.7293","2.3533","0.088","0","0.4","0"
"02/10/2020 16:49:41","02/10/2020 09:49:41","NiceHash","Ethash","BTC","9788.78","28.5898","28.5898","14.253","0.53","0","2.423","0"
"02/10/2020 16:52:04","02/10/2020 09:52:04","NiceHash","Ethash","BTC","9810","28.0849","28.0849","13.9655","0.52","0","2.379","0"
"02/10/2020 16:54:22","02/10/2020 09:54:22","NiceHash","Ethash","BTC","9810","27.2527","27.2527","13.486","0.503","0","2.297","0"
"02/10/2020 16:56:42","02/10/2020 09:56:42","NiceHash","Ethash","BTC","9810","27.6355","27.6355","13.7116","0.511","0","2.336","0"
"02/10/2020 16:59:06","02/10/2020 09:59:06","NiceHash","Ethash","BTC","9810","30.5648","30.5648","14.1057","0.526","0","2.403","0"
"02/10/2020 17:01:34","02/10/2020 10:01:34","NiceHash","Ethash","BTC","9790.75","35.2532","35.2532","14.4736","0.539","0","2.461","0"
"02/10/2020 17:05:11","02/10/2020 10:05:11","ZergPool","Argon2d500","LTC","9790.75","13.7687","13.7687","3.1059","0.116","0","0.705","0"
"02/10/2020 17:05:11","02/10/2020 10:05:11","ZergPool","Argon2d500","LTC","9790.75","3.0036","3.0036","0.8331","0.031","0","0.417","0"
"02/10/2020 17:07:37","02/10/2020 10:07:37","ZergPool","Argon2d500","LTC","9790.75","46.4961","46.4961","10.6873","0.398","0","2.423","0"
"02/10/2020 17:07:37","02/10/2020 10:07:37","ZergPool","Argon2d500","LTC","9790.75","16.8097","16.8097","4.7555","0.177","0","2.423","0"
"02/10/2020 17:11:08","02/10/2020 10:11:08","NiceHash","Ethash","BTC","9790.75","5.3074","5.3074","2.2609","0.084","0","0.384","0"
"02/10/2020 17:13:33","02/10/2020 10:13:33","NiceHash","Ethash","BTC","9832.04","37.117","37.117","14.1338","0.528","0","2.414","0"
"02/10/2020 17:15:54","02/10/2020 10:15:54","NiceHash","Ethash","BTC","9832.04","32.8139","32.8139","13.8415","0.517","0","2.364","0"
"02/10/2020 17:18:17","02/10/2020 10:18:17","NiceHash","Ethash","BTC","9832.04","31.2239","31.2239","13.9286","0.52","0","2.378","0"
"02/10/2020 17:20:45","02/10/2020 10:20:45","NiceHash","Ethash","BTC","9810.37","31.342","31.342","14.4072","0.539","0","2.463","0"
"02/10/2020 17:23:07","02/10/2020 10:23:07","NiceHash","Ethash","BTC","9810.37","29.661","29.661","13.8219","0.517","0","2.362","0"
"02/10/2020 17:25:29","02/10/2020 10:25:29","NiceHash","Ethash","BTC","9810.37","29.4734","29.4734","13.8748","0.519","0","2.371","0"
"02/10/2020 17:27:45","02/10/2020 10:27:45","NiceHash","Ethash","BTC","9810.37","27.8705","27.8705","13.3068","0.498","0","2.274","0"
"02/10/2020 17:30:13","02/10/2020 10:30:13","NiceHash","Ethash","BTC","9829.98","30.2015","30.2015","14.3532","0.538","0","2.458","0"
"02/10/2020 17:32:36","02/10/2020 10:32:36","NiceHash","Ethash","BTC","9829.98","29.3219","29.3219","13.9149","0.521","0","2.383","0"
"02/10/2020 17:35:00","02/10/2020 10:35:00","NiceHash","Ethash","BTC","9829.98","29.3717","29.3717","14.0148","0.525","0","2.4","0"
"02/10/2020 17:38:48","02/10/2020 10:38:48","NiceHash","Ethash","BTC","9829.98","5.4984","5.4984","2.2721","0.085","0","1.378","0"
"02/10/2020 17:41:08","02/10/2020 10:41:08","NiceHash","Ethash","BTC","9827.06","9.2944","9.2944","3.8705","0.144","0","2.34","0"
"02/10/2020 17:43:33","02/10/2020 10:43:33","NiceHash","Ethash","BTC","9827.06","9.567","9.567","3.9821","0.149","0","2.407","0"
"02/10/2020 17:43:33","02/10/2020 10:43:33","NiceHash","Cuckatoo31","BTC","9827.06","24.2516","24.2516","10.7904","0.403","0","2.407","0"
"02/10/2020 17:46:06","02/10/2020 10:46:06","NiceHash","Ethash","BTC","9827.06","10.1284","10.1284","4.2217","0.158","0","2.552","0"
"02/10/2020 17:46:06","02/10/2020 10:46:06","NiceHash","Cuckatoo31","BTC","9827.06","24.8896","24.8896","11.3473","0.424","0","2.552","0"
"02/10/2020 17:48:26","02/10/2020 10:48:26","NiceHash","Ethash","BTC","9827.06","9.2785","9.2785","3.8598","0.144","0","2.333","0"
"02/10/2020 17:48:26","02/10/2020 10:48:26","NiceHash","Cuckatoo31","BTC","9827.06","22.6899","22.6899","10.3934","0.388","0","2.333","0"
"02/10/2020 17:50:50","02/10/2020 10:50:50","NiceHash","Ethash","BTC","9827.06","9.545","9.545","3.9671","0.148","0","2.398","0"
"02/10/2020 17:50:50","02/10/2020 10:50:50","NiceHash","Cuckatoo31","BTC","9827.06","23.4693","23.4693","10.6763","0.399","0","2.398","0"
"02/10/2020 17:53:08","02/10/2020 10:53:08","NiceHash","Ethash","BTC","9856.17","9.1652","9.1652","3.7848","0.142","0","2.302","0"
"02/10/2020 17:53:08","02/10/2020 10:53:08","NiceHash","Cuckatoo31","BTC","9856.17","22.5633","22.5633","10.1823","0.382","0","2.302","0"
"02/10/2020 17:55:29","02/10/2020 10:55:29","NiceHash","Ethash","BTC","9856.17","9.3801","9.3801","3.8727","0.145","0","2.355","0"
"02/10/2020 17:55:29","02/10/2020 10:55:29","NiceHash","Cuckatoo31","BTC","9856.17","22.9175","22.9175","10.416","0.391","0","2.355","0"
"02/10/2020 17:57:56","02/10/2020 10:57:56","NiceHash","Ethash","BTC","9856.17","9.7523","9.7523","4.0323","0.151","0","2.452","0"
"02/10/2020 17:57:56","02/10/2020 10:57:56","NiceHash","Cuckatoo31","BTC","9856.17","23.9536","23.9536","10.8448","0.407","0","2.452","0"
"02/10/2020 18:00:15","02/10/2020 11:00:15","NiceHash","Ethash","BTC","9856.17","9.2109","9.2109","3.797","0.143","0","2.309","0"
"02/10/2020 18:00:15","02/10/2020 11:00:15","NiceHash","Cuckatoo31","BTC","9856.17","22.6816","22.6816","10.2049","0.383","0","2.309","0"
"02/10/2020 18:02:42","02/10/2020 11:02:42","NiceHash","Ethash","BTC","9856.17","9.8191","9.8191","4.0431","0.152","0","2.459","0"
"02/10/2020 18:02:42","02/10/2020 11:02:42","NiceHash","Cuckatoo31","BTC","9856.17","24.2765","24.2765","10.8649","0.408","0","2.458","0"
"02/10/2020 18:05:01","02/10/2020 11:05:01","NiceHash","Ethash","BTC","9856.17","9.2578","9.2578","3.812","0.143","0","2.318","0"
"02/10/2020 18:05:01","02/10/2020 11:05:01","NiceHash","Cuckatoo31","BTC","9856.17","23.0595","23.0595","10.2491","0.385","0","2.318","0"
"02/10/2020 18:07:19","02/10/2020 11:07:19","NiceHash","Ethash","BTC","9849.56","9.1816","9.1816","3.7839","0.142","0","2.299","0"
"02/10/2020 18:07:19","02/10/2020 11:07:19","NiceHash","Cuckatoo31","BTC","9849.56","22.8675","22.8675","10.1689","0.382","0","2.299","0"
"02/10/2020 18:09:38","02/10/2020 11:09:38","NiceHash","Ethash","BTC","9849.56","9.2518","9.2518","3.817","0.143","0","2.319","0"
"02/10/2020 18:09:38","02/10/2020 11:09:38","NiceHash","Cuckatoo31","BTC","9849.56","23.1629","23.1629","10.2617","0.385","0","2.319","0"
"02/10/2020 18:11:57","02/10/2020 11:11:57","NiceHash","Ethash","BTC","9825.18","9.1938","9.1938","3.8048","0.142","0","2.306","0"
"02/10/2020 18:11:57","02/10/2020 11:11:57","NiceHash","Cuckatoo31","BTC","9825.18","23.0473","23.0473","10.2315","0.383","0","2.307","0"
"02/10/2020 18:14:17","02/10/2020 11:14:17","NiceHash","Ethash","BTC","9825.18","9.3022","9.3022","3.8508","0.144","0","2.334","0"
"02/10/2020 18:14:17","02/10/2020 11:14:17","NiceHash","Cuckatoo31","BTC","9825.18","23.3482","23.3482","10.3492","0.387","0","2.333","0"
"02/10/2020 18:16:38","02/10/2020 11:16:38","NiceHash","Ethash","BTC","9825.18","9.3658","9.3658","3.8788","0.145","0","2.351","0"
"02/10/2020 18:16:38","02/10/2020 11:16:38","NiceHash","Cuckatoo31","BTC","9825.18","23.4503","23.4503","10.4243","0.39","0","2.351","0"
"02/10/2020 18:18:56","02/10/2020 11:18:56","NiceHash","Ethash","BTC","9825.18","9.1962","9.1962","3.8085","0.143","0","2.308","0"
"02/10/2020 18:18:56","02/10/2020 11:18:56","NiceHash","Cuckatoo31","BTC","9825.18","23.025","23.025","10.2351","0.383","0","2.308","0"
"02/10/2020 18:21:20","02/10/2020 11:21:20","NiceHash","Ethash","BTC","9825.18","9.5503","9.5503","3.9376","0.147","0","2.387","0"
"02/10/2020 18:21:20","02/10/2020 11:21:20","NiceHash","Cuckatoo31","BTC","9825.18","23.8219","23.8219","10.5784","0.396","0","2.386","0"
"02/10/2020 18:23:40","02/10/2020 11:23:40","NiceHash","Ethash","BTC","9830.44","10.256","10.256","3.8682","0.145","0","2.346","0"
"02/10/2020 18:23:40","02/10/2020 11:23:40","NiceHash","Cuckatoo31","BTC","9830.44","23.4413","23.4413","10.3947","0.389","0","2.346","0"
"02/10/2020 18:26:05","02/10/2020 11:26:05","NiceHash","Ethash","BTC","9830.44","10.1196","10.1196","3.9692","0.149","0","2.407","0"
"02/10/2020 18:26:05","02/10/2020 11:26:05","NiceHash","Cuckatoo31","BTC","9830.44","24.1206","24.1206","10.669","0.4","0","2.408","0"
"02/10/2020 18:29:47","02/10/2020 11:29:47","NiceHash","Ethash","BTC","9830.44","6.3194","6.3194","2.4145","0.09","0","0.413","0"
"02/10/2020 18:33:31","02/10/2020 11:33:31","NiceHash","Ethash","BTC","9798.64","5.9372","5.9372","2.2914","0.085","0","1.381","0"
"02/10/2020 18:33:31","02/10/2020 11:33:31","NiceHash","Cuckatoo31","BTC","9798.64","4.23","4.23","1.8732","0.07","0","0.42","0"
"02/10/2020 18:35:56","02/10/2020 11:35:56","NiceHash","Ethash","BTC","9798.64","9.8109","9.8109","4.0098","0.149","0","2.417","0"
"02/10/2020 18:35:56","02/10/2020 11:35:56","NiceHash","Cuckatoo31","BTC","9798.64","24.2911","24.2911","10.7707","0.401","0","2.415","0"
"02/10/2020 18:38:19","02/10/2020 11:38:19","NiceHash","Ethash","BTC","9798.64","9.5317","9.5317","3.9534","0.147","0","2.383","0"
"02/10/2020 18:38:19","02/10/2020 11:38:19","NiceHash","Cuckatoo31","BTC","9798.64","23.9847","23.9847","10.6226","0.395","0","2.382","0"
"02/10/2020 18:40:48","02/10/2020 11:40:48","NiceHash","Ethash","BTC","9797","9.8246","9.8246","4.1054","0.153","0","2.474","0"
"02/10/2020 18:40:48","02/10/2020 11:40:48","NiceHash","Cuckatoo31","BTC","9797","24.9215","24.9215","11.0329","0.411","0","2.474","0"
"02/10/2020 18:43:09","02/10/2020 11:43:09","NiceHash","Ethash","BTC","9797","9.313","9.313","3.9075","0.145","0","2.354","0"
"02/10/2020 18:43:09","02/10/2020 11:43:09","NiceHash","Cuckatoo31","BTC","9797","23.7289","23.7289","10.507","0.391","0","2.355","0"
"02/10/2020 18:45:34","02/10/2020 11:45:34","NiceHash","Ethash","BTC","9797","9.578","9.578","4.0277","0.15","0","2.427","0"
"02/10/2020 18:45:34","02/10/2020 11:45:34","NiceHash","Cuckatoo31","BTC","9797","24.5525","24.5525","10.8201","0.403","0","2.426","0"
"02/10/2020 18:47:56","02/10/2020 11:47:56","NiceHash","Ethash","BTC","9797","9.3116","9.3116","3.9195","0.146","0","2.362","0"
"02/10/2020 18:47:56","02/10/2020 11:47:56","NiceHash","Cuckatoo31","BTC","9797","23.9639","23.9639","10.537","0.392","0","2.362","0"
"02/10/2020 18:50:15","02/10/2020 11:50:15","NiceHash","Ethash","BTC","9787.46","9.1417","9.1417","3.8544","0.143","0","2.32","0"
"02/10/2020 18:50:15","02/10/2020 11:50:15","NiceHash","Cuckatoo31","BTC","9787.46","23.5354","23.5354","10.3571","0.385","0","2.32","0"
"02/10/2020 18:52:37","02/10/2020 11:52:37","NiceHash","Ethash","BTC","9787.46","9.2873","9.2873","3.9164","0.146","0","2.358","0"
"02/10/2020 18:52:37","02/10/2020 11:52:37","NiceHash","Cuckatoo31","BTC","9787.46","23.9671","23.9671","10.5314","0.392","0","2.359","0"
"02/10/2020 18:54:55","02/10/2020 11:54:55","NiceHash","Ethash","BTC","9787.46","9.1017","9.1017","3.8399","0.143","0","2.311","0"
"02/10/2020 18:54:56","02/10/2020 11:54:56","NiceHash","Cuckatoo31","BTC","9787.46","23.5548","23.5548","10.3181","0.384","0","2.31","0"
"02/10/2020 18:57:19","02/10/2020 11:57:19","NiceHash","Ethash","BTC","9787.46","9.4257","9.4257","3.9831","0.148","0","2.398","0"
"02/10/2020 18:57:19","02/10/2020 11:57:19","NiceHash","Cuckatoo31","BTC","9787.46","24.4971","24.4971","10.708","0.398","0","2.398","0"
"02/10/2020 18:59:36","02/10/2020 11:59:36","NiceHash","Ethash","BTC","9806.98","8.9554","8.9554","3.7779","0.141","0","2.279","0"
