"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/18/2020 01:31:27","01/17/2020 18:31:27","MiningRigRentals","CryptoNightR","BTC","8884.84","12.5083","12.5083","5.084","0.171","0","1.035","0"
"01/18/2020 01:31:27","01/17/2020 18:31:27","MiningRigRentals","CryptoNightR","BTC","8884.84","3.9666","3.9666","1.7962","0.061","0","1.034","0"
"01/18/2020 01:32:29","01/17/2020 18:32:29","MiningRigRentals","CryptoNightR","BTC","8884.84","12.4002","12.4002","5.04","0.17","0","1.026","0"
"01/18/2020 01:32:29","01/17/2020 18:32:29","MiningRigRentals","CryptoNightR","BTC","8884.84","3.9376","3.9376","1.7831","0.06","0","1.026","0"
"01/18/2020 01:33:30","01/17/2020 18:33:30","MiningRigRentals","CryptoNightR","BTC","8884.84","12.3256","12.3256","5.0096","0.169","0","1.019","0"
"01/18/2020 01:33:30","01/17/2020 18:33:30","MiningRigRentals","CryptoNightR","BTC","8884.84","3.91","3.91","1.7706","0.06","0","1.019","0"
"01/18/2020 01:34:33","01/17/2020 18:34:33","MiningRigRentals","CryptoNightR","BTC","8884.84","12.7343","12.7343","5.1757","0.175","0","1.053","0"
"01/18/2020 01:34:33","01/17/2020 18:34:33","MiningRigRentals","CryptoNightR","BTC","8884.84","4.0412","4.0412","1.8299","0.062","0","1.053","0"
"01/18/2020 01:35:36","01/17/2020 18:35:36","MiningRigRentals","CryptoNightR","BTC","8884.84","12.622","12.622","5.1301","0.173","0","1.044","0"
"01/18/2020 01:35:36","01/17/2020 18:35:36","MiningRigRentals","CryptoNightR","BTC","8884.84","4.0059","4.0059","1.8139","0.061","0","1.044","0"
"01/18/2020 01:36:37","01/17/2020 18:36:37","MiningRigRentals","CryptoNightR","BTC","8884.84","12.3866","12.3866","5.0344","0.17","0","1.024","0"
"01/18/2020 01:36:37","01/17/2020 18:36:37","MiningRigRentals","CryptoNightR","BTC","8884.84","3.9319","3.9319","1.7803","0.06","0","1.025","0"
"01/18/2020 01:37:39","01/17/2020 18:37:39","MiningRigRentals","CryptoNightR","BTC","8884.84","12.4277","12.4277","5.0511","0.17","0","1.028","0"
"01/18/2020 01:37:39","01/17/2020 18:37:39","MiningRigRentals","CryptoNightR","BTC","8884.84","3.9443","3.9443","1.7858","0.06","0","1.028","0"
"01/18/2020 01:38:40","01/17/2020 18:38:40","MiningRigRentals","CryptoNightR","BTC","8893.7","12.3743","12.3743","5.0243","0.17","0","1.023","0"
"01/18/2020 01:38:40","01/17/2020 18:38:40","MiningRigRentals","CryptoNightR","BTC","8893.7","3.9275","3.9275","1.7763","0.06","0","1.023","0"
"01/18/2020 01:39:43","01/17/2020 18:39:43","MiningRigRentals","CryptoNightR","BTC","8893.7","12.662","12.662","5.1412","0.174","0","1.047","0"
"01/18/2020 01:39:43","01/17/2020 18:39:43","MiningRigRentals","CryptoNightR","BTC","8893.7","4.0193","4.0193","1.8178","0.061","0","1.047","0"
"01/18/2020 01:40:46","01/17/2020 18:40:46","MiningRigRentals","CryptoNightR","BTC","8893.7","12.6567","12.6567","5.1391","0.173","0","1.047","0"
"01/18/2020 01:40:46","01/17/2020 18:40:46","MiningRigRentals","CryptoNightR","BTC","8893.7","4.0176","4.0176","1.8169","0.061","0","1.047","0"
"01/18/2020 01:41:47","01/17/2020 18:41:47","MiningRigRentals","CryptoNightR","BTC","8893.7","12.3574","12.3574","5.0176","0.169","0","1.022","0"
"01/18/2020 01:41:47","01/17/2020 18:41:47","MiningRigRentals","CryptoNightR","BTC","8893.7","3.9221","3.9221","1.7736","0.06","0","1.022","0"
"01/18/2020 01:42:50","01/17/2020 18:42:50","MiningRigRentals","CryptoNightR","BTC","8893.7","12.6715","12.6715","5.1452","0.174","0","1.048","0"
"01/18/2020 01:42:50","01/17/2020 18:42:50","MiningRigRentals","CryptoNightR","BTC","8893.7","4.0223","4.0223","1.8188","0.061","0","1.048","0"
"01/18/2020 01:43:53","01/17/2020 18:43:53","MiningRigRentals","CryptoNightR","BTC","8893.7","12.6772","12.6772","5.1476","0.174","0","1.049","0"
"01/18/2020 01:43:53","01/17/2020 18:43:53","MiningRigRentals","CryptoNightR","BTC","8893.7","4.0243","4.0243","1.8197","0.061","0","1.049","0"
"01/18/2020 01:44:59","01/17/2020 18:44:59","MiningRigRentals","CryptoNightR","BTC","8877","13.2988","13.2988","5.4122","0.182","0","1.1","0"
"01/18/2020 01:44:59","01/17/2020 18:44:59","MiningRigRentals","CryptoNightR","BTC","8877","4.227","4.227","1.9155","0.065","0","1.101","0"
"01/18/2020 01:46:02","01/17/2020 18:46:02","MiningRigRentals","CryptoNightR","BTC","8894.34","12.7031","12.7031","5.1399","0.173","0","1.047","0"
"01/18/2020 01:46:02","01/17/2020 18:46:02","MiningRigRentals","CryptoNightR","BTC","8894.34","4.027","4.027","1.8144","0.061","0","1.045","0"
"01/18/2020 01:47:10","01/17/2020 18:47:10","MiningRigRentals","CryptoNightR","BTC","8894.34","13.7844","13.7844","5.5774","0.188","0","1.136","0"
"01/18/2020 01:47:10","01/17/2020 18:47:10","MiningRigRentals","CryptoNightR","BTC","8894.34","4.375","4.375","1.9712","0.067","0","1.136","0"
"01/18/2020 01:48:12","01/17/2020 18:48:12","MiningRigRentals","CryptoNightR","BTC","8894.34","12.4549","12.4549","5.0395","0.17","0","1.026","0"
"01/18/2020 01:48:12","01/17/2020 18:48:12","MiningRigRentals","CryptoNightR","BTC","8894.34","3.954","3.954","1.7814","0.06","0","1.026","0"
"01/18/2020 01:49:22","01/17/2020 18:49:22","MiningRigRentals","CryptoNightR","BTC","8922.74","14.3211","14.3211","5.7738","0.196","0","1.18","0"
"01/18/2020 01:49:23","01/17/2020 18:49:23","MiningRigRentals","CryptoNightR","BTC","8922.74","4.5454","4.5454","2.0404","0.069","0","1.18","0"
"01/18/2020 01:50:26","01/17/2020 18:50:26","MiningRigRentals","CryptoNightR","BTC","8922.74","12.8088","12.8088","5.1641","0.175","0","1.055","0"
"01/18/2020 01:50:26","01/17/2020 18:50:26","MiningRigRentals","CryptoNightR","BTC","8922.74","4.0653","4.0653","1.8248","0.062","0","1.055","0"
"01/18/2020 01:51:27","01/17/2020 18:51:27","MiningRigRentals","CryptoNightR","BTC","8922.74","12.4234","12.4234","5.0087","0.17","0","1.024","0"
"01/18/2020 01:51:27","01/17/2020 18:51:27","MiningRigRentals","CryptoNightR","BTC","8922.74","3.9445","3.9445","1.7705","0.06","0","1.024","0"
"01/18/2020 01:52:31","01/17/2020 18:52:31","MiningRigRentals","CryptoNightR","BTC","8922.74","12.9718","12.9718","5.2298","0.177","0","1.069","0"
"01/18/2020 01:52:31","01/17/2020 18:52:31","MiningRigRentals","CryptoNightR","BTC","8922.74","4.1177","4.1177","1.8482","0.063","0","1.069","0"
"01/18/2020 01:53:33","01/17/2020 18:53:33","MiningRigRentals","CryptoNightR","BTC","8922.74","12.5295","12.5295","5.0515","0.171","0","1.032","0"
"01/18/2020 01:53:33","01/17/2020 18:53:33","MiningRigRentals","CryptoNightR","BTC","8922.74","3.9758","3.9758","1.7846","0.06","0","1.032","0"
"01/18/2020 01:54:34","01/17/2020 18:54:34","MiningRigRentals","CryptoNightR","BTC","8922.74","12.3692","12.3692","4.9869","0.169","0","1.019","0"
"01/18/2020 01:54:34","01/17/2020 18:54:34","MiningRigRentals","CryptoNightR","BTC","8922.74","3.9269","3.9269","1.7627","0.06","0","1.019","0"
"01/18/2020 01:55:36","01/17/2020 18:55:36","MiningRigRentals","CryptoNightR","BTC","8922.74","12.4344","12.4344","5.0132","0.17","0","1.024","0"
"01/18/2020 01:55:36","01/17/2020 18:55:36","MiningRigRentals","CryptoNightR","BTC","8922.74","3.9473","3.9473","1.7719","0.06","0","1.025","0"
"01/18/2020 01:56:38","01/17/2020 18:56:38","MiningRigRentals","CryptoNightR","BTC","8922.74","12.4889","12.4889","5.0352","0.171","0","1.029","0"
"01/18/2020 01:56:38","01/17/2020 18:56:38","MiningRigRentals","CryptoNightR","BTC","8922.74","3.9643","3.9643","1.7797","0.06","0","1.029","0"
"01/18/2020 01:57:46","01/17/2020 18:57:46","MiningRigRentals","CryptoNightR","BTC","8922.74","13.892","13.892","5.6009","0.19","0","1.145","0"
"01/18/2020 01:57:46","01/17/2020 18:57:46","MiningRigRentals","CryptoNightR","BTC","8922.74","4.4092","4.4092","1.9794","0.067","0","1.144","0"
"01/18/2020 01:58:48","01/17/2020 18:58:48","MiningRigRentals","CryptoNightR","BTC","8922.74","12.4167","12.4167","5.0061","0.17","0","1.023","0"
"01/18/2020 01:58:48","01/17/2020 18:58:48","MiningRigRentals","CryptoNightR","BTC","8922.74","3.942","3.942","1.7697","0.06","0","1.023","0"
"01/18/2020 01:59:54","01/17/2020 18:59:54","MiningRigRentals","CryptoNightR","BTC","8902.62","13.4575","13.4575","5.4385","0.184","0","1.109","0"
"01/18/2020 01:59:54","01/17/2020 18:59:54","MiningRigRentals","CryptoNightR","BTC","8902.62","4.2866","4.2866","1.929","0.065","0","1.113","0"
"01/18/2020 02:00:57","01/17/2020 19:00:57","MiningRigRentals","CryptoNightR","BTC","8902.62","12.6566","12.6566","5.1149","0.173","0","1.043","0"
"01/18/2020 02:00:57","01/17/2020 19:00:57","MiningRigRentals","CryptoNightR","BTC","8902.62","4.0021","4.0021","1.8009","0.061","0","1.039","0"
"01/18/2020 02:01:58","01/17/2020 19:01:58","MiningRigRentals","CryptoNightR","BTC","8902.62","12.3511","12.3511","4.9915","0.169","0","1.018","0"
"01/18/2020 02:01:58","01/17/2020 19:01:58","MiningRigRentals","CryptoNightR","BTC","8902.62","3.9211","3.9211","1.7644","0.06","0","1.018","0"
"01/18/2020 02:02:59","01/17/2020 19:02:59","MiningRigRentals","CryptoNightR","BTC","8902.62","12.3905","12.3905","5.0075","0.169","0","1.021","0"
"01/18/2020 02:02:59","01/17/2020 19:02:59","MiningRigRentals","CryptoNightR","BTC","8902.62","3.9331","3.9331","1.7697","0.06","0","1.021","0"
"01/18/2020 02:04:03","01/17/2020 19:04:03","MiningRigRentals","CryptoNightR","BTC","8902.62","12.9911","12.9911","5.2503","0.177","0","1.07","0"
"01/18/2020 02:04:03","01/17/2020 19:04:03","MiningRigRentals","CryptoNightR","BTC","8902.62","4.125","4.125","1.8561","0.063","0","1.071","0"
"01/18/2020 02:05:13","01/17/2020 19:05:13","MiningRigRentals","CryptoNightR","BTC","8902.62","14.0516","14.0516","5.679","0.192","0","1.158","0"
"01/18/2020 02:05:13","01/17/2020 19:05:13","MiningRigRentals","CryptoNightR","BTC","8902.62","4.4587","4.4587","2.0064","0.068","0","1.157","0"
"01/18/2020 02:06:14","01/17/2020 19:06:14","MiningRigRentals","CryptoNightR","BTC","8902.62","12.5504","12.5504","5.0485","0.171","0","1.029","0"
"01/18/2020 02:06:15","01/17/2020 19:06:15","MiningRigRentals","CryptoNightR","BTC","8902.62","3.986","3.986","1.7852","0.06","0","1.03","0"
"01/18/2020 02:07:24","01/17/2020 19:07:24","MiningRigRentals","CryptoNightR","BTC","8902.62","14.0902","14.0902","5.668","0.191","0","1.156","0"
"01/18/2020 02:07:24","01/17/2020 19:07:24","MiningRigRentals","CryptoNightR","BTC","8902.62","4.4713","4.4713","2.0027","0.068","0","1.155","0"
"01/18/2020 02:08:28","01/17/2020 19:08:28","MiningRigRentals","CryptoNightR","BTC","8914.98","13.1069","13.1069","5.265","0.178","0","1.075","0"
"01/18/2020 02:08:28","01/17/2020 19:08:28","MiningRigRentals","CryptoNightR","BTC","8914.98","4.1633","4.1633","1.8622","0.063","0","1.076","0"
"01/18/2020 02:09:34","01/17/2020 19:09:34","MiningRigRentals","CryptoNightR","BTC","8914.98","13.3654","13.3654","5.369","0.182","0","1.096","0"
"01/18/2020 02:09:34","01/17/2020 19:09:34","MiningRigRentals","CryptoNightR","BTC","8914.98","4.2403","4.2403","1.8966","0.064","0","1.095","0"
"01/18/2020 02:10:40","01/17/2020 19:10:40","MiningRigRentals","CryptoNightR","BTC","8915","13.4019","13.4019","5.3838","0.182","0","1.099","0"
"01/18/2020 02:10:40","01/17/2020 19:10:40","MiningRigRentals","CryptoNightR","BTC","8915","4.2557","4.2557","1.9033","0.064","0","1.099","0"
"01/18/2020 02:11:46","01/17/2020 19:11:46","MiningRigRentals","CryptoNightR","BTC","8918.28","13.443","13.443","5.3985","0.183","0","1.103","0"
"01/18/2020 02:11:46","01/17/2020 19:11:46","MiningRigRentals","CryptoNightR","BTC","8918.28","4.2679","4.2679","1.9079","0.065","0","1.103","0"
"01/18/2020 02:12:57","01/17/2020 19:12:57","MiningRigRentals","CryptoNightR","BTC","8920.16","14.3564","14.3564","5.7645","0.195","0","1.177","0"
"01/18/2020 02:12:57","01/17/2020 19:12:57","MiningRigRentals","CryptoNightR","BTC","8920.16","4.5572","4.5572","2.0369","0.069","0","1.177","0"
"01/18/2020 02:14:02","01/17/2020 19:14:02","MiningRigRentals","CryptoNightR","BTC","8922.78","13.2851","13.2851","5.3328","0.181","0","1.09","0"
"01/18/2020 02:14:02","01/17/2020 19:14:02","MiningRigRentals","CryptoNightR","BTC","8922.78","4.2159","4.2159","1.8837","0.064","0","1.089","0"
"01/18/2020 02:15:04","01/17/2020 19:15:04","MiningRigRentals","CryptoNightR","BTC","8926.48","12.5891","12.5891","5.0513","0.171","0","1.032","0"
"01/18/2020 02:15:04","01/17/2020 19:15:04","MiningRigRentals","CryptoNightR","BTC","8926.48","3.9978","3.9978","1.7855","0.06","0","1.033","0"
"01/18/2020 02:16:05","01/17/2020 19:16:05","MiningRigRentals","CryptoNightR","BTC","8926.48","12.3969","12.3969","4.9742","0.169","0","1.017","0"
"01/18/2020 02:16:05","01/17/2020 19:16:05","MiningRigRentals","CryptoNightR","BTC","8926.48","3.9364","3.9364","1.7581","0.06","0","1.017","0"
"01/18/2020 02:17:07","01/17/2020 19:17:07","MiningRigRentals","CryptoNightR","BTC","8926.48","12.5503","12.5503","5.0358","0.171","0","1.029","0"
"01/18/2020 02:17:07","01/17/2020 19:17:07","MiningRigRentals","CryptoNightR","BTC","8926.48","3.9843","3.9843","1.7794","0.06","0","1.029","0"
"01/18/2020 02:18:09","01/17/2020 19:18:09","MiningRigRentals","CryptoNightR","BTC","8940","12.5856","12.5856","5.0416","0.171","0","1.032","0"
"01/18/2020 02:18:09","01/17/2020 19:18:09","MiningRigRentals","CryptoNightR","BTC","8940","3.9953","3.9953","1.7814","0.06","0","1.032","0"
"01/18/2020 02:19:11","01/17/2020 19:19:11","MiningRigRentals","CryptoNightR","BTC","8940","12.5632","12.5632","5.0327","0.171","0","1.03","0"
"01/18/2020 02:19:11","01/17/2020 19:19:11","MiningRigRentals","CryptoNightR","BTC","8940","3.99","3.99","1.7792","0.06","0","1.031","0"
"01/18/2020 02:20:14","01/17/2020 19:20:14","MiningRigRentals","CryptoNightR","BTC","8940","12.7743","12.7743","5.1172","0.174","0","1.048","0"
"01/18/2020 02:20:14","01/17/2020 19:20:14","MiningRigRentals","CryptoNightR","BTC","8940","4.054","4.054","1.8078","0.061","0","1.047","0"
"01/18/2020 02:21:15","01/17/2020 19:21:15","MiningRigRentals","CryptoNightR","BTC","8940","12.4331","12.4331","4.9805","0.169","0","1.02","0"
"01/18/2020 02:21:15","01/17/2020 19:21:15","MiningRigRentals","CryptoNightR","BTC","8940","3.9478","3.9478","1.7604","0.06","0","1.02","0"
"01/18/2020 02:22:16","01/17/2020 19:22:16","MiningRigRentals","CryptoNightR","BTC","8940","12.5299","12.5299","5.0193","0.17","0","1.028","0"
"01/18/2020 02:22:16","01/17/2020 19:22:16","MiningRigRentals","CryptoNightR","BTC","8940","3.9771","3.9771","1.7735","0.06","0","1.027","0"
"01/18/2020 02:23:18","01/17/2020 19:23:18","MiningRigRentals","CryptoNightR","BTC","8940","12.4422","12.4422","4.9842","0.169","0","1.02","0"
"01/18/2020 02:23:18","01/17/2020 19:23:18","MiningRigRentals","CryptoNightR","BTC","8940","3.9548","3.9548","1.7636","0.06","0","1.022","0"
"01/18/2020 02:24:20","01/17/2020 19:24:20","MiningRigRentals","CryptoNightR","BTC","8940","12.6237","12.6237","5.057","0.172","0","1.035","0"
"01/18/2020 02:24:20","01/17/2020 19:24:20","MiningRigRentals","CryptoNightR","BTC","8940","4.0037","4.0037","1.7854","0.061","0","1.034","0"
"01/18/2020 02:25:21","01/17/2020 19:25:21","MiningRigRentals","CryptoNightR","BTC","8940","12.5354","12.5354","5.0174","0.17","0","1.027","0"
"01/18/2020 02:25:21","01/17/2020 19:25:21","MiningRigRentals","CryptoNightR","BTC","8940","3.9813","3.9813","1.774","0.06","0","1.028","0"
"01/18/2020 02:26:28","01/17/2020 19:26:28","MiningRigRentals","CryptoNightR","BTC","8940","13.4563","13.4563","5.386","0.183","0","1.103","0"
"01/18/2020 02:26:28","01/17/2020 19:26:28","MiningRigRentals","CryptoNightR","BTC","8940","4.2708","4.2708","1.9031","0.065","0","1.102","0"
"01/18/2020 02:27:33","01/17/2020 19:27:33","MiningRigRentals","CryptoNightR","BTC","8940","13.4107","13.4107","5.3677","0.182","0","1.099","0"
"01/18/2020 02:27:34","01/17/2020 19:27:34","MiningRigRentals","CryptoNightR","BTC","8940","4.2576","4.2576","1.8972","0.064","0","1.099","0"
"01/18/2020 02:28:38","01/17/2020 19:28:38","MiningRigRentals","CryptoNightR","BTC","8940","13.043","13.043","5.2206","0.177","0","1.069","0"
"01/18/2020 02:28:38","01/17/2020 19:28:38","MiningRigRentals","CryptoNightR","BTC","8940","4.1403","4.1403","1.8449","0.063","0","1.069","0"
"01/18/2020 02:29:41","01/17/2020 19:29:41","MiningRigRentals","CryptoNightR","BTC","8917.36","12.8297","12.8297","5.1488","0.174","0","1.051","0"
"01/18/2020 02:29:41","01/17/2020 19:29:41","MiningRigRentals","CryptoNightR","BTC","8917.36","4.0737","4.0737","1.82","0.062","0","1.051","0"
"01/18/2020 02:30:47","01/17/2020 19:30:47","MiningRigRentals","CryptoNightR","BTC","8917.36","13.5562","13.5562","5.4403","0.184","0","1.111","0"
"01/18/2020 02:30:47","01/17/2020 19:30:47","MiningRigRentals","CryptoNightR","BTC","8917.36","4.3034","4.3034","1.9227","0.065","0","1.111","0"
"01/18/2020 02:31:56","01/17/2020 19:31:56","MiningRigRentals","CryptoNightR","BTC","8917.36","14.0264","14.0264","5.629","0.19","0","1.149","0"
"01/18/2020 02:31:56","01/17/2020 19:31:56","MiningRigRentals","CryptoNightR","BTC","8917.36","4.4527","4.4527","1.9893","0.067","0","1.149","0"
"01/18/2020 02:32:58","01/17/2020 19:32:58","MiningRigRentals","CryptoNightR","BTC","8917.36","12.514","12.514","5.022","0.17","0","1.025","0"
"01/18/2020 02:32:58","01/17/2020 19:32:58","MiningRigRentals","CryptoNightR","BTC","8917.36","3.9729","3.9729","1.775","0.06","0","1.026","0"
"01/18/2020 02:34:01","01/17/2020 19:34:01","MiningRigRentals","CryptoNightR","BTC","8917.36","12.8109","12.8109","5.1411","0.174","0","1.05","0"
"01/18/2020 02:34:01","01/17/2020 19:34:01","MiningRigRentals","CryptoNightR","BTC","8917.36","4.0662","4.0662","1.8167","0.061","0","1.05","0"
"01/18/2020 02:35:02","01/17/2020 19:35:02","MiningRigRentals","CryptoNightR","BTC","8917.36","12.519","12.519","5.0239","0.17","0","1.026","0"
"01/18/2020 02:35:02","01/17/2020 19:35:02","MiningRigRentals","CryptoNightR","BTC","8917.36","3.9759","3.9759","1.7764","0.06","0","1.026","0"
"01/18/2020 02:36:04","01/17/2020 19:36:04","MiningRigRentals","CryptoNightR","BTC","8917.36","12.5149","12.5149","5.0223","0.17","0","1.026","0"
"01/18/2020 02:36:04","01/17/2020 19:36:04","MiningRigRentals","CryptoNightR","BTC","8917.36","3.9721","3.9721","1.7747","0.06","0","1.025","0"
"01/18/2020 02:37:05","01/17/2020 19:37:05","MiningRigRentals","CryptoNightR","BTC","8917.36","12.4574","12.4574","4.9993","0.169","0","1.021","0"
"01/18/2020 02:37:05","01/17/2020 19:37:05","MiningRigRentals","CryptoNightR","BTC","8917.36","3.9547","3.9547","1.7668","0.06","0","1.021","0"
"01/18/2020 02:38:08","01/17/2020 19:38:08","MiningRigRentals","CryptoNightR","BTC","8917.36","12.8083","12.8083","5.1402","0.174","0","1.05","0"
"01/18/2020 02:38:08","01/17/2020 19:38:08","MiningRigRentals","CryptoNightR","BTC","8917.36","4.0658","4.0658","1.8165","0.061","0","1.05","0"
"01/18/2020 02:39:09","01/17/2020 19:39:09","MiningRigRentals","CryptoNightR","BTC","8917.36","12.4046","12.4046","4.9781","0.168","0","1.016","0"
"01/18/2020 02:39:09","01/17/2020 19:39:09","MiningRigRentals","CryptoNightR","BTC","8917.36","3.9381","3.9381","1.7594","0.06","0","1.017","0"
"01/18/2020 02:40:11","01/17/2020 19:40:11","MiningRigRentals","CryptoNightR","BTC","8923.98","12.5461","12.5461","5.0311","0.17","0","1.028","0"
"01/18/2020 02:40:11","01/17/2020 19:40:11","MiningRigRentals","CryptoNightR","BTC","8923.98","3.9825","3.9825","1.7779","0.06","0","1.028","0"
"01/18/2020 02:41:12","01/17/2020 19:41:12","MiningRigRentals","CryptoNightR","BTC","8923.98","12.4601","12.4601","4.9966","0.169","0","1.021","0"
"01/18/2020 02:41:12","01/17/2020 19:41:12","MiningRigRentals","CryptoNightR","BTC","8923.98","3.9583","3.9583","1.7672","0.06","0","1.022","0"
"01/18/2020 02:42:17","01/17/2020 19:42:17","MiningRigRentals","CryptoNightR","BTC","8923.98","13.2882","13.2882","5.3287","0.18","0","1.089","0"
"01/18/2020 02:42:17","01/17/2020 19:42:17","MiningRigRentals","CryptoNightR","BTC","8923.98","4.2149","4.2149","1.8818","0.064","0","1.088","0"
"01/18/2020 02:43:19","01/17/2020 19:43:19","MiningRigRentals","CryptoNightR","BTC","8923.98","12.561","12.561","5.0371","0.171","0","1.029","0"
"01/18/2020 02:43:19","01/17/2020 19:43:19","MiningRigRentals","CryptoNightR","BTC","8923.98","3.9876","3.9876","1.7803","0.06","0","1.029","0"
"01/18/2020 02:44:21","01/17/2020 19:44:21","MiningRigRentals","CryptoNightR","BTC","8923.98","12.6477","12.6477","5.0719","0.172","0","1.036","0"
"01/18/2020 02:44:21","01/17/2020 19:44:21","MiningRigRentals","CryptoNightR","BTC","8923.98","4.0153","4.0153","1.7926","0.061","0","1.037","0"
"01/18/2020 02:45:23","01/17/2020 19:45:23","MiningRigRentals","CryptoNightR","BTC","8923.98","12.4986","12.4986","5.0121","0.17","0","1.024","0"
"01/18/2020 02:45:23","01/17/2020 19:45:23","MiningRigRentals","CryptoNightR","BTC","8923.98","3.9675","3.9675","1.7714","0.06","0","1.024","0"
"01/18/2020 02:46:24","01/17/2020 19:46:24","MiningRigRentals","CryptoNightR","BTC","8923.98","12.343","12.343","5.0031","0.169","0","1.022","0"
"01/18/2020 02:46:24","01/17/2020 19:46:24","MiningRigRentals","CryptoNightR","BTC","8923.98","3.9186","3.9186","1.7685","0.06","0","1.022","0"
"01/18/2020 02:47:26","01/17/2020 19:47:26","MiningRigRentals","CryptoNightR","BTC","8923.98","12.391","12.391","5.0226","0.17","0","1.026","0"
"01/18/2020 02:47:26","01/17/2020 19:47:26","MiningRigRentals","CryptoNightR","BTC","8923.98","3.9322","3.9322","1.7747","0.06","0","1.026","0"
"01/18/2020 02:48:31","01/17/2020 19:48:31","MiningRigRentals","CryptoNightR","BTC","8862.14","13.0603","13.0603","5.3306","0.179","0","1.082","0"
"01/18/2020 02:48:31","01/17/2020 19:48:31","MiningRigRentals","CryptoNightR","BTC","8862.14","4.1461","4.1461","1.8843","0.063","0","1.082","0"
"01/18/2020 02:49:32","01/17/2020 19:49:32","MiningRigRentals","CryptoNightR","BTC","8850","12.3593","12.3593","5.0514","0.17","0","1.024","0"
"01/18/2020 02:49:32","01/17/2020 19:49:32","MiningRigRentals","CryptoNightR","BTC","8850","3.9232","3.9232","1.7855","0.06","0","1.024","0"
"01/18/2020 02:50:35","01/17/2020 19:50:35","MiningRigRentals","CryptoNightR","BTC","8838.58","12.7215","12.7215","5.2061","0.175","0","1.054","0"
"01/18/2020 02:50:35","01/17/2020 19:50:35","MiningRigRentals","CryptoNightR","BTC","8838.58","4.0377","4.0377","1.84","0.062","0","1.054","0"
"01/18/2020 02:51:36","01/17/2020 19:51:36","MiningRigRentals","CryptoNightR","BTC","8838.58","12.3076","12.3076","5.0368","0.169","0","1.019","0"
"01/18/2020 02:51:36","01/17/2020 19:51:36","MiningRigRentals","CryptoNightR","BTC","8838.58","3.9061","3.9061","1.78","0.06","0","1.019","0"
"01/18/2020 02:52:38","01/17/2020 19:52:38","MiningRigRentals","CryptoNightR","BTC","8838.58","12.3441","12.3441","5.0517","0.169","0","1.022","0"
"01/18/2020 02:52:38","01/17/2020 19:52:38","MiningRigRentals","CryptoNightR","BTC","8838.58","3.9183","3.9183","1.7855","0.06","0","1.022","0"
"01/18/2020 02:53:40","01/17/2020 19:53:40","MiningRigRentals","CryptoNightR","BTC","8838.58","12.4413","12.4413","5.0915","0.171","0","1.03","0"
"01/18/2020 02:53:40","01/17/2020 19:53:40","MiningRigRentals","CryptoNightR","BTC","8838.58","3.9492","3.9492","1.7997","0.06","0","1.03","0"
"01/18/2020 02:54:41","01/17/2020 19:54:41","MiningRigRentals","CryptoNightR","BTC","8838.58","12.4554","12.4554","5.0973","0.171","0","1.032","0"
"01/18/2020 02:54:42","01/17/2020 19:54:42","MiningRigRentals","CryptoNightR","BTC","8838.58","3.9536","3.9536","1.8018","0.06","0","1.032","0"
"01/18/2020 02:55:43","01/17/2020 19:55:43","MiningRigRentals","CryptoNightR","BTC","8838.58","12.3379","12.3379","5.0492","0.169","0","1.022","0"
"01/18/2020 02:55:43","01/17/2020 19:55:43","MiningRigRentals","CryptoNightR","BTC","8838.58","3.9162","3.9162","1.7847","0.06","0","1.022","0"
"01/18/2020 02:56:44","01/17/2020 19:56:44","MiningRigRentals","CryptoNightR","BTC","8838.58","12.3098","12.3098","5.0376","0.169","0","1.02","0"
"01/18/2020 02:56:44","01/17/2020 19:56:44","MiningRigRentals","CryptoNightR","BTC","8838.58","3.9099","3.9099","1.7819","0.06","0","1.02","0"
"01/18/2020 02:57:46","01/17/2020 19:57:46","MiningRigRentals","CryptoNightR","BTC","8838.58","12.41","12.41","5.0786","0.17","0","1.028","0"
"01/18/2020 02:57:46","01/17/2020 19:57:46","MiningRigRentals","CryptoNightR","BTC","8838.58","3.9365","3.9365","1.7942","0.06","0","1.027","0"
"01/18/2020 02:58:47","01/17/2020 19:58:47","MiningRigRentals","CryptoNightR","BTC","8838.58","12.4243","12.4243","5.0845","0.171","0","1.029","0"
"01/18/2020 02:58:47","01/17/2020 19:58:47","MiningRigRentals","CryptoNightR","BTC","8838.58","3.9441","3.9441","1.7976","0.06","0","1.029","0"
"01/18/2020 02:59:50","01/17/2020 19:59:50","MiningRigRentals","CryptoNightR","BTC","8855.3","12.6419","12.6419","5.165","0.174","0","1.047","0"
"01/18/2020 02:59:50","01/17/2020 19:59:50","MiningRigRentals","CryptoNightR","BTC","8855.3","4.0119","4.0119","1.8255","0.061","0","1.047","0"
"01/18/2020 03:00:53","01/17/2020 20:00:53","MiningRigRentals","CryptoNightR","BTC","8855.3","12.6075","12.6075","5.1509","0.173","0","1.044","0"
"01/18/2020 03:00:53","01/17/2020 20:00:53","MiningRigRentals","CryptoNightR","BTC","8855.3","4.0014","4.0014","1.8207","0.061","0","1.044","0"
"01/18/2020 03:01:56","01/17/2020 20:01:56","MiningRigRentals","CryptoNightR","BTC","8855.3","12.7588","12.7588","5.2127","0.175","0","1.057","0"
