"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"02/17/2020 03:34:25","02/16/2020 20:34:25","MiningRigRentals","CryptoNightTurtle","BTC","9777.26","6.8368","6.8368","1.7044","0.063","0","1.031","0"
"02/17/2020 03:35:26","02/16/2020 20:35:26","MiningRigRentals","CryptoNightTurtle","BTC","9777.26","24.4767","24.4767","4.5481","0.169","0","1.018","0"
"02/17/2020 03:35:26","02/16/2020 20:35:26","MiningRigRentals","CryptoNightTurtle","BTC","9777.26","6.7489","6.7489","1.6825","0.062","0","1.018","0"
"02/17/2020 03:36:28","02/16/2020 20:36:28","MiningRigRentals","CryptoNightTurtle","BTC","9777.26","24.8452","24.8452","4.6166","0.171","0","1.033","0"
"02/17/2020 03:36:29","02/16/2020 20:36:29","MiningRigRentals","CryptoNightTurtle","BTC","9777.26","6.8564","6.8564","1.7094","0.063","0","1.034","0"
"02/17/2020 03:37:30","02/16/2020 20:37:30","MiningRigRentals","CryptoNightTurtle","BTC","9777.26","24.8081","24.8081","4.6097","0.171","0","1.032","0"
"02/17/2020 03:37:30","02/16/2020 20:37:30","MiningRigRentals","CryptoNightTurtle","BTC","9777.26","6.8357","6.8357","1.7043","0.063","0","1.031","0"
"02/17/2020 03:38:31","02/16/2020 20:38:31","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.4992","24.4992","4.5663","0.169","0","1.019","0"
"02/17/2020 03:38:32","02/16/2020 20:38:32","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.7581","6.7581","1.6902","0.063","0","1.019","0"
"02/17/2020 03:39:33","02/16/2020 20:39:33","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.7179","24.7179","4.607","0.171","0","1.028","0"
"02/17/2020 03:39:33","02/16/2020 20:39:33","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.8113","6.8113","1.7036","0.063","0","1.027","0"
"02/17/2020 03:40:34","02/16/2020 20:40:34","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.5604","24.5604","4.5777","0.169","0","1.021","0"
"02/17/2020 03:40:34","02/16/2020 20:40:34","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.7736","6.7736","1.6942","0.063","0","1.022","0"
"02/17/2020 03:41:36","02/16/2020 20:41:36","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.8164","24.8164","4.6254","0.171","0","1.032","0"
"02/17/2020 03:41:36","02/16/2020 20:41:36","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.8437","6.8437","1.7118","0.063","0","1.032","0"
"02/17/2020 03:42:38","02/16/2020 20:42:38","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.8737","24.8737","4.636","0.172","0","1.034","0"
"02/17/2020 03:42:38","02/16/2020 20:42:38","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.8605","6.8605","1.7161","0.064","0","1.035","0"
"02/17/2020 03:43:40","02/16/2020 20:43:40","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.8137","24.8137","4.6248","0.171","0","1.032","0"
"02/17/2020 03:43:40","02/16/2020 20:43:40","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.8379","6.8379","1.7105","0.063","0","1.031","0"
"02/17/2020 03:44:42","02/16/2020 20:44:42","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.7216","24.7216","4.6076","0.171","0","1.028","0"
"02/17/2020 03:44:42","02/16/2020 20:44:42","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.8217","6.8217","1.7065","0.063","0","1.029","0"
"02/17/2020 03:45:44","02/16/2020 20:45:44","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.7069","24.7069","4.6049","0.17","0","1.027","0"
"02/17/2020 03:45:44","02/16/2020 20:45:44","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.8076","6.8076","1.7031","0.063","0","1.027","0"
"02/17/2020 03:46:45","02/16/2020 20:46:45","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.7908","24.7908","4.6205","0.171","0","1.031","0"
"02/17/2020 03:46:46","02/16/2020 20:46:46","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.8397","6.8397","1.7111","0.063","0","1.031","0"
"02/17/2020 03:47:47","02/16/2020 20:47:47","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","24.5455","24.5455","4.5748","0.169","0","1.021","0"
"02/17/2020 03:47:47","02/16/2020 20:47:47","MiningRigRentals","CryptoNightTurtle","BTC","9748.8","6.7658","6.7658","1.6927","0.063","0","1.02","0"
"02/17/2020 03:48:49","02/16/2020 20:48:49","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.9215","24.9215","4.6419","0.172","0","1.036","0"
"02/17/2020 03:48:49","02/16/2020 20:48:49","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.8715","6.8715","1.7182","0.064","0","1.036","0"
"02/17/2020 03:49:50","02/16/2020 20:49:50","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.6694","24.6694","4.5949","0.17","0","1.026","0"
"02/17/2020 03:49:50","02/16/2020 20:49:50","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.803","6.803","1.7011","0.063","0","1.026","0"
"02/17/2020 03:50:52","02/16/2020 20:50:52","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.7143","24.7143","4.6032","0.171","0","1.028","0"
"02/17/2020 03:50:52","02/16/2020 20:50:52","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.8165","6.8165","1.7045","0.063","0","1.028","0"
"02/17/2020 03:51:54","02/16/2020 20:51:54","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.6526","24.6526","4.5917","0.17","0","1.025","0"
"02/17/2020 03:51:54","02/16/2020 20:51:54","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.7929","6.7929","1.6987","0.063","0","1.024","0"
"02/17/2020 03:52:55","02/16/2020 20:52:55","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.6061","24.6061","4.5831","0.17","0","1.023","0"
"02/17/2020 03:52:55","02/16/2020 20:52:55","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.7866","6.7866","1.6972","0.063","0","1.023","0"
"02/17/2020 03:53:56","02/16/2020 20:53:56","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.5159","24.5159","4.5662","0.169","0","1.019","0"
"02/17/2020 03:53:56","02/16/2020 20:53:56","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.7586","6.7586","1.6902","0.063","0","1.019","0"
"02/17/2020 03:54:58","02/16/2020 20:54:58","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.7091","24.7091","4.6022","0.17","0","1.027","0"
"02/17/2020 03:54:58","02/16/2020 20:54:58","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.8146","6.8146","1.7043","0.063","0","1.028","0"
"02/17/2020 03:55:59","02/16/2020 20:55:59","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.7281","24.7281","4.6057","0.171","0","1.028","0"
"02/17/2020 03:56:00","02/16/2020 20:56:00","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.8193","6.8193","1.7055","0.063","0","1.028","0"
"02/17/2020 03:57:01","02/16/2020 20:57:01","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.6949","24.6949","4.5995","0.17","0","1.027","0"
"02/17/2020 03:57:01","02/16/2020 20:57:01","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.8064","6.8064","1.7024","0.063","0","1.026","0"
"02/17/2020 03:58:03","02/16/2020 20:58:03","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","24.6641","24.6641","4.5938","0.17","0","1.026","0"
"02/17/2020 03:58:03","02/16/2020 20:58:03","MiningRigRentals","CryptoNightTurtle","BTC","9755.7","6.8016","6.8016","1.7012","0.063","0","1.026","0"
"02/17/2020 03:59:05","02/16/2020 20:59:05","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.8643","24.8643","4.6243","0.172","0","1.034","0"
"02/17/2020 03:59:05","02/16/2020 20:59:05","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.8649","6.8649","1.7146","0.064","0","1.035","0"
"02/17/2020 04:00:06","02/16/2020 21:00:06","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.7597","24.7597","4.6049","0.171","0","1.03","0"
"02/17/2020 04:00:07","02/16/2020 21:00:07","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.8183","6.8183","1.703","0.063","0","1.028","0"
"02/17/2020 04:01:08","02/16/2020 21:01:08","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.7536","24.7536","4.6037","0.171","0","1.029","0"
"02/17/2020 04:01:08","02/16/2020 21:01:08","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.8233","6.8233","1.7043","0.063","0","1.029","0"
"02/17/2020 04:02:10","02/16/2020 21:02:10","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.601","24.601","4.5753","0.17","0","1.023","0"
"02/17/2020 04:02:10","02/16/2020 21:02:10","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.7837","6.7837","1.6945","0.063","0","1.023","0"
"02/17/2020 04:03:11","02/16/2020 21:03:11","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.7425","24.7425","4.6016","0.171","0","1.029","0"
"02/17/2020 04:03:11","02/16/2020 21:03:11","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.8218","6.8218","1.7041","0.063","0","1.029","0"
"02/17/2020 04:04:12","02/16/2020 21:04:12","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.5366","24.5366","4.5633","0.169","0","1.02","0"
"02/17/2020 04:04:13","02/16/2020 21:04:13","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.7646","6.7646","1.6898","0.063","0","1.02","0"
"02/17/2020 04:05:14","02/16/2020 21:05:14","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.6845","24.6845","4.5908","0.17","0","1.026","0"
"02/17/2020 04:05:14","02/16/2020 21:05:14","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.8065","6.8065","1.7004","0.063","0","1.026","0"
"02/17/2020 04:06:15","02/16/2020 21:06:15","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.5704","24.5704","4.5695","0.17","0","1.022","0"
"02/17/2020 04:06:15","02/16/2020 21:06:15","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.7739","6.7739","1.6923","0.063","0","1.022","0"
"02/17/2020 04:07:17","02/16/2020 21:07:17","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.7494","24.7494","4.6028","0.171","0","1.029","0"
"02/17/2020 04:07:17","02/16/2020 21:07:17","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.8242","6.8242","1.7049","0.063","0","1.029","0"
"02/17/2020 04:08:19","02/16/2020 21:08:19","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","24.8531","24.8531","4.6221","0.171","0","1.033","0"
"02/17/2020 04:08:19","02/16/2020 21:08:19","MiningRigRentals","CryptoNightTurtle","BTC","9770.26","6.8522","6.8522","1.712","0.064","0","1.033","0"
"02/17/2020 04:09:21","02/16/2020 21:09:21","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.6885","24.6885","4.5878","0.17","0","1.027","0"
"02/17/2020 04:09:21","02/16/2020 21:09:21","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.8144","6.8144","1.7012","0.063","0","1.028","0"
"02/17/2020 04:10:23","02/16/2020 21:10:23","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","25.1097","25.1097","4.6661","0.173","0","1.044","0"
"02/17/2020 04:10:23","02/16/2020 21:10:23","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.9151","6.9151","1.7265","0.064","0","1.043","0"
"02/17/2020 04:11:25","02/16/2020 21:11:25","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.829","24.829","4.6139","0.171","0","1.032","0"
"02/17/2020 04:11:25","02/16/2020 21:11:25","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.8455","6.8455","1.7091","0.063","0","1.032","0"
"02/17/2020 04:12:28","02/16/2020 21:12:28","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.9696","24.9696","4.64","0.172","0","1.038","0"
"02/17/2020 04:12:28","02/16/2020 21:12:28","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.8892","6.8892","1.7201","0.064","0","1.039","0"
"02/17/2020 04:13:30","02/16/2020 21:13:30","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.8199","24.8199","4.6122","0.171","0","1.032","0"
"02/17/2020 04:13:30","02/16/2020 21:13:30","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.8391","6.8391","1.7077","0.063","0","1.031","0"
"02/17/2020 04:14:31","02/16/2020 21:14:31","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.7301","24.7301","4.5955","0.171","0","1.028","0"
"02/17/2020 04:14:31","02/16/2020 21:14:31","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.8179","6.8179","1.7024","0.063","0","1.028","0"
"02/17/2020 04:15:33","02/16/2020 21:15:33","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.6535","24.6535","4.5812","0.17","0","1.025","0"
"02/17/2020 04:15:33","02/16/2020 21:15:33","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.7972","6.7972","1.6973","0.063","0","1.025","0"
"02/17/2020 04:16:34","02/16/2020 21:16:34","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.6329","24.6329","4.5774","0.17","0","1.024","0"
"02/17/2020 04:16:34","02/16/2020 21:16:34","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.7924","6.7924","1.6962","0.063","0","1.024","0"
"02/17/2020 04:17:36","02/16/2020 21:17:36","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.6704","24.6704","4.5843","0.17","0","1.026","0"
"02/17/2020 04:17:36","02/16/2020 21:17:36","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.8012","6.8012","1.6985","0.063","0","1.026","0"
"02/17/2020 04:18:38","02/16/2020 21:18:38","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.7714","24.7714","4.6031","0.171","0","1.03","0"
"02/17/2020 04:18:38","02/16/2020 21:18:38","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.8292","6.8292","1.7055","0.063","0","1.03","0"
"02/17/2020 04:19:39","02/16/2020 21:19:39","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","24.6472","24.6472","4.5792","0.17","0","1.025","0"
"02/17/2020 04:19:39","02/16/2020 21:19:39","MiningRigRentals","CryptoNightTurtle","BTC","9778.3","6.7945","6.7945","1.6966","0.063","0","1.025","0"
"02/17/2020 04:20:41","02/16/2020 21:20:41","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","24.844","24.844","4.6157","0.171","0","1.033","0"
"02/17/2020 04:20:41","02/16/2020 21:20:41","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","6.8505","6.8505","1.7106","0.064","0","1.033","0"
"02/17/2020 04:21:42","02/16/2020 21:21:42","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","24.599","24.599","4.5702","0.17","0","1.023","0"
"02/17/2020 04:21:42","02/16/2020 21:21:42","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","6.78","6.78","1.6931","0.063","0","1.022","0"
"02/17/2020 04:22:45","02/16/2020 21:22:45","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","25.1782","25.1782","4.6778","0.174","0","1.047","0"
"02/17/2020 04:22:45","02/16/2020 21:22:45","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","6.9436","6.9436","1.734","0.064","0","1.047","0"
"02/17/2020 04:23:47","02/16/2020 21:23:47","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","24.7758","24.7758","4.603","0.171","0","1.03","0"
"02/17/2020 04:23:47","02/16/2020 21:23:47","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","6.8304","6.8304","1.7058","0.063","0","1.03","0"
"02/17/2020 04:24:49","02/16/2020 21:24:49","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","24.8898","24.8898","4.6241","0.172","0","1.035","0"
"02/17/2020 04:24:49","02/16/2020 21:24:49","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","6.8614","6.8614","1.7136","0.064","0","1.035","0"
"02/17/2020 04:25:50","02/16/2020 21:25:50","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","24.6257","24.6257","4.5751","0.17","0","1.024","0"
"02/17/2020 04:25:51","02/16/2020 21:25:51","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","6.7916","6.7916","1.6962","0.063","0","1.024","0"
"02/17/2020 04:26:52","02/16/2020 21:26:52","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","24.8411","24.8411","4.6151","0.171","0","1.033","0"
"02/17/2020 04:26:53","02/16/2020 21:26:53","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","6.8489","6.8489","1.7106","0.064","0","1.033","0"
"02/17/2020 04:27:55","02/16/2020 21:27:55","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","24.9309","24.9309","4.6317","0.172","0","1.037","0"
"02/17/2020 04:27:55","02/16/2020 21:27:55","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","6.8708","6.8708","1.7161","0.064","0","1.036","0"
"02/17/2020 04:28:57","02/16/2020 21:28:57","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","24.8405","24.8405","4.6149","0.171","0","1.033","0"
"02/17/2020 04:28:57","02/16/2020 21:28:57","MiningRigRentals","CryptoNightTurtle","BTC","9778.44","6.8481","6.8481","1.7105","0.064","0","1.033","0"
"02/17/2020 04:29:59","02/16/2020 21:29:59","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","24.8419","24.8419","4.6166","0.171","0","1.033","0"
"02/17/2020 04:29:59","02/16/2020 21:29:59","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","6.8488","6.8488","1.7113","0.064","0","1.033","0"
"02/17/2020 04:31:00","02/16/2020 21:31:00","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","24.7542","24.7542","4.6003","0.171","0","1.029","0"
"02/17/2020 04:31:00","02/16/2020 21:31:00","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","6.8246","6.8246","1.7053","0.063","0","1.029","0"
"02/17/2020 04:32:02","02/16/2020 21:32:02","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","24.8135","24.8135","4.6113","0.171","0","1.032","0"
"02/17/2020 04:32:02","02/16/2020 21:32:02","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","6.8426","6.8426","1.7099","0.063","0","1.032","0"
"02/17/2020 04:33:05","02/16/2020 21:33:05","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","25.0714","25.0714","4.6592","0.173","0","1.042","0"
"02/17/2020 04:33:05","02/16/2020 21:33:05","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","6.9113","6.9113","1.7271","0.064","0","1.042","0"
"02/17/2020 04:34:06","02/16/2020 21:34:06","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","24.7035","24.7035","4.5909","0.17","0","1.027","0"
"02/17/2020 04:34:06","02/16/2020 21:34:06","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","6.8115","6.8115","1.7022","0.063","0","1.027","0"
"02/17/2020 04:35:09","02/16/2020 21:35:09","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","24.9686","24.9686","4.6401","0.172","0","1.038","0"
"02/17/2020 04:35:09","02/16/2020 21:35:09","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","6.8937","6.8937","1.7228","0.064","0","1.04","0"
"02/17/2020 04:36:11","02/16/2020 21:36:11","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","24.9942","24.9942","4.6449","0.172","0","1.039","0"
"02/17/2020 04:36:11","02/16/2020 21:36:11","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","6.879","6.879","1.7192","0.064","0","1.037","0"
"02/17/2020 04:37:13","02/16/2020 21:37:13","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","25.001","25.001","4.6461","0.172","0","1.039","0"
"02/17/2020 04:37:13","02/16/2020 21:37:13","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","6.8919","6.8919","1.7225","0.064","0","1.039","0"
"02/17/2020 04:38:16","02/16/2020 21:38:16","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","25.2031","25.2031","4.6837","0.174","0","1.048","0"
"02/17/2020 04:38:16","02/16/2020 21:38:16","MiningRigRentals","CryptoNightTurtle","BTC","9777.12","6.949","6.949","1.7368","0.064","0","1.048","0"
"02/17/2020 04:39:18","02/16/2020 21:39:18","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","24.574","24.574","4.5654","0.17","0","1.022","0"
"02/17/2020 04:39:18","02/16/2020 21:39:18","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.7742","6.7742","1.6927","0.063","0","1.022","0"
"02/17/2020 04:40:19","02/16/2020 21:40:19","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","24.7762","24.7762","4.6029","0.171","0","1.03","0"
"02/17/2020 04:40:19","02/16/2020 21:40:19","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.8328","6.8328","1.7074","0.063","0","1.03","0"
"02/17/2020 04:41:21","02/16/2020 21:41:21","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","24.7924","24.7924","4.6059","0.171","0","1.031","0"
"02/17/2020 04:41:21","02/16/2020 21:41:21","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.8465","6.8465","1.7109","0.064","0","1.033","0"
"02/17/2020 04:42:24","02/16/2020 21:42:24","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","25.348","25.348","4.7091","0.175","0","1.054","0"
"02/17/2020 04:42:25","02/16/2020 21:42:25","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.9905","6.9905","1.7469","0.065","0","1.054","0"
"02/17/2020 04:43:28","02/16/2020 21:43:28","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","25.2872","25.2872","4.6978","0.174","0","1.051","0"
"02/17/2020 04:43:28","02/16/2020 21:43:28","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.9562","6.9562","1.7384","0.065","0","1.049","0"
"02/17/2020 04:44:30","02/16/2020 21:44:30","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","25.1337","25.1337","4.6693","0.173","0","1.045","0"
"02/17/2020 04:44:30","02/16/2020 21:44:30","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.9267","6.9267","1.7311","0.064","0","1.045","0"
"02/17/2020 04:45:32","02/16/2020 21:45:32","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","24.7944","24.7944","4.6062","0.171","0","1.031","0"
"02/17/2020 04:45:32","02/16/2020 21:45:32","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.8338","6.8338","1.7079","0.063","0","1.031","0"
"02/17/2020 04:46:34","02/16/2020 21:46:34","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","24.7902","24.7902","4.6054","0.171","0","1.031","0"
"02/17/2020 04:46:34","02/16/2020 21:46:34","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.8368","6.8368","1.7087","0.063","0","1.031","0"
"02/17/2020 04:47:36","02/16/2020 21:47:36","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","24.9932","24.9932","4.6431","0.172","0","1.039","0"
"02/17/2020 04:47:36","02/16/2020 21:47:36","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.8876","6.8876","1.7214","0.064","0","1.039","0"
"02/17/2020 04:48:38","02/16/2020 21:48:38","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","24.8322","24.8322","4.6132","0.171","0","1.032","0"
"02/17/2020 04:48:38","02/16/2020 21:48:38","MiningRigRentals","CryptoNightTurtle","BTC","9779.83","6.8468","6.8468","1.7113","0.064","0","1.033","0"
"02/17/2020 04:49:40","02/16/2020 21:49:40","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","24.6637","24.6637","4.5857","0.17","0","1.025","0"
"02/17/2020 04:49:40","02/16/2020 21:49:40","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","6.8003","6.8003","1.7012","0.063","0","1.026","0"
"02/17/2020 04:50:42","02/16/2020 21:50:42","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","24.8064","24.8064","4.6122","0.171","0","1.031","0"
"02/17/2020 04:50:42","02/16/2020 21:50:42","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","6.8378","6.8378","1.7106","0.063","0","1.031","0"
"02/17/2020 04:51:43","02/16/2020 21:51:43","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","24.5602","24.5602","4.5664","0.169","0","1.021","0"
"02/17/2020 04:51:43","02/16/2020 21:51:43","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","6.7719","6.7719","1.6942","0.063","0","1.021","0"
"02/17/2020 04:52:45","02/16/2020 21:52:45","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","24.8055","24.8055","4.612","0.171","0","1.031","0"
"02/17/2020 04:52:45","02/16/2020 21:52:45","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","6.8365","6.8365","1.7104","0.063","0","1.031","0"
"02/17/2020 04:53:46","02/16/2020 21:53:46","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","24.715","24.715","4.5952","0.171","0","1.027","0"
"02/17/2020 04:53:46","02/16/2020 21:53:46","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","6.8137","6.8137","1.7047","0.063","0","1.028","0"
"02/17/2020 04:54:48","02/16/2020 21:54:48","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","24.7134","24.7134","4.5949","0.17","0","1.027","0"
"02/17/2020 04:54:48","02/16/2020 21:54:48","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","6.8124","6.8124","1.7044","0.063","0","1.027","0"
"02/17/2020 04:55:49","02/16/2020 21:55:49","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","24.6321","24.6321","4.5797","0.17","0","1.024","0"
"02/17/2020 04:55:50","02/16/2020 21:55:50","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","6.7917","6.7917","1.6993","0.063","0","1.024","0"
"02/17/2020 04:56:51","02/16/2020 21:56:51","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","24.5908","24.5908","4.572","0.17","0","1.022","0"
"02/17/2020 04:56:51","02/16/2020 21:56:51","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","6.778","6.778","1.6959","0.063","0","1.022","0"
"02/17/2020 04:57:52","02/16/2020 21:57:52","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","24.4584","24.4584","4.5474","0.169","0","1.017","0"
"02/17/2020 04:57:52","02/16/2020 21:57:52","MiningRigRentals","CryptoNightTurtle","BTC","9771.88","6.7413","6.7413","1.6868","0.063","0","1.017","0"
"02/17/2020 04:58:53","02/16/2020 21:58:53","MiningRigRentals","CryptoNightTurtle","BTC","9777.05","24.6037","24.6037","4.5705","0.17","0","1.023","0"
"02/17/2020 04:58:53","02/16/2020 21:58:53","MiningRigRentals","CryptoNightTurtle","BTC","9777.05","6.7844","6.7844","1.6962","0.063","0","1.023","0"
"02/17/2020 04:59:55","02/16/2020 21:59:55","MiningRigRentals","CryptoNightTurtle","BTC","9777.05","24.9427","24.9427","4.6335","0.172","0","1.037","0"
