"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/27/2020 03:02:37","01/26/2020 20:02:37","MiningRigRentals","Argon2Chukwa","BTC","8550","17.3403","17.3403","5.9739","0.195","0","1.174","0"
"01/27/2020 03:02:38","01/26/2020 20:02:38","MiningRigRentals","Argon2Chukwa","BTC","8550","5.1181","5.1181","2.5744","0.084","0","1.175","0"
"01/27/2020 03:03:52","01/26/2020 20:03:52","MiningRigRentals","Argon2Chukwa","BTC","8550","18.313","18.313","6.3089","0.206","0","1.24","0"
"01/27/2020 03:03:52","01/26/2020 20:03:52","MiningRigRentals","Argon2Chukwa","BTC","8550","5.3994","5.3994","2.7159","0.088","0","1.239","0"
"01/27/2020 03:04:58","01/26/2020 20:04:58","MiningRigRentals","Argon2Chukwa","BTC","8550","16.3805","16.3805","5.6432","0.184","0","1.109","0"
"01/27/2020 03:04:58","01/26/2020 20:04:58","MiningRigRentals","Argon2Chukwa","BTC","8550","4.8305","4.8305","2.4297","0.079","0","1.109","0"
"01/27/2020 03:06:03","01/26/2020 20:06:03","MiningRigRentals","Argon2Chukwa","BTC","8550","15.8739","15.8739","5.4585","0.178","0","1.073","0"
"01/27/2020 03:06:03","01/26/2020 20:06:03","MiningRigRentals","Argon2Chukwa","BTC","8550","4.683","4.683","2.3512","0.077","0","1.073","0"
"01/27/2020 03:07:05","01/26/2020 20:07:05","MiningRigRentals","Argon2Chukwa","BTC","8550","15.3693","15.3693","5.285","0.172","0","1.039","0"
"01/27/2020 03:07:05","01/26/2020 20:07:05","MiningRigRentals","Argon2Chukwa","BTC","8550","4.5321","4.5321","2.2754","0.074","0","1.038","0"
"01/27/2020 03:08:07","01/26/2020 20:08:07","MiningRigRentals","Argon2Chukwa","BTC","8550","15.3306","15.3306","5.2717","0.172","0","1.036","0"
"01/27/2020 03:08:07","01/26/2020 20:08:07","MiningRigRentals","Argon2Chukwa","BTC","8550","4.5225","4.5225","2.2706","0.074","0","1.036","0"
"01/27/2020 03:09:09","01/26/2020 20:09:09","MiningRigRentals","Argon2Chukwa","BTC","8550","15.2789","15.2789","5.2539","0.171","0","1.032","0"
"01/27/2020 03:09:09","01/26/2020 20:09:09","MiningRigRentals","Argon2Chukwa","BTC","8550","4.5074","4.5074","2.263","0.074","0","1.033","0"
"01/27/2020 03:10:20","01/26/2020 20:10:20","MiningRigRentals","Argon2Chukwa","BTC","8551.66","17.4421","17.4421","6.0005","0.195","0","1.179","0"
"01/27/2020 03:10:20","01/26/2020 20:10:20","MiningRigRentals","Argon2Chukwa","BTC","8551.66","5.1454","5.1454","2.5844","0.084","0","1.179","0"
"01/27/2020 03:11:33","01/26/2020 20:11:33","MiningRigRentals","Argon2Chukwa","BTC","8551.66","18.196","18.196","6.2598","0.204","0","1.23","0"
"01/27/2020 03:11:34","01/26/2020 20:11:34","MiningRigRentals","Argon2Chukwa","BTC","8551.66","5.3717","5.3717","2.6981","0.088","0","1.231","0"
"01/27/2020 03:12:39","01/26/2020 20:12:39","MiningRigRentals","Argon2Chukwa","BTC","8551.66","16.1792","16.1792","5.566","0.181","0","1.093","0"
"01/27/2020 03:12:39","01/26/2020 20:12:39","MiningRigRentals","Argon2Chukwa","BTC","8551.66","4.7664","4.7664","2.3941","0.078","0","1.092","0"
"01/27/2020 03:13:43","01/26/2020 20:13:43","MiningRigRentals","Argon2Chukwa","BTC","8551.66","15.7834","15.7834","5.4298","0.177","0","1.066","0"
"01/27/2020 03:13:43","01/26/2020 20:13:43","MiningRigRentals","Argon2Chukwa","BTC","8551.66","4.6564","4.6564","2.3388","0.076","0","1.067","0"
"01/27/2020 03:14:47","01/26/2020 20:14:47","MiningRigRentals","Argon2Chukwa","BTC","8551.66","15.674","15.674","5.3922","0.176","0","1.059","0"
"01/27/2020 03:14:47","01/26/2020 20:14:47","MiningRigRentals","Argon2Chukwa","BTC","8551.66","4.6227","4.6227","2.3219","0.076","0","1.059","0"
"01/27/2020 03:15:57","01/26/2020 20:15:57","MiningRigRentals","Argon2Chukwa","BTC","8551.66","17.4152","17.4152","5.9912","0.195","0","1.177","0"
"01/27/2020 03:15:57","01/26/2020 20:15:57","MiningRigRentals","Argon2Chukwa","BTC","8551.66","5.1365","5.1365","2.5799","0.084","0","1.177","0"
"01/27/2020 03:16:59","01/26/2020 20:16:59","MiningRigRentals","Argon2Chukwa","BTC","8551.66","15.3232","15.3232","5.2714","0.172","0","1.035","0"
"01/27/2020 03:17:00","01/26/2020 20:17:00","MiningRigRentals","Argon2Chukwa","BTC","8551.66","4.5194","4.5194","2.27","0.074","0","1.035","0"
"01/27/2020 03:18:02","01/26/2020 20:18:02","MiningRigRentals","Argon2Chukwa","BTC","8551.66","15.36","15.36","5.2841","0.172","0","1.038","0"
"01/27/2020 03:18:02","01/26/2020 20:18:02","MiningRigRentals","Argon2Chukwa","BTC","8551.66","4.5316","4.5316","2.276","0.074","0","1.038","0"
"01/27/2020 03:19:04","01/26/2020 20:19:04","MiningRigRentals","Argon2Chukwa","BTC","8551.66","15.2881","15.2881","5.2592","0.171","0","1.033","0"
"01/27/2020 03:19:04","01/26/2020 20:19:04","MiningRigRentals","Argon2Chukwa","BTC","8551.66","4.5085","4.5085","2.2645","0.074","0","1.033","0"
"01/27/2020 03:20:08","01/26/2020 20:20:08","MiningRigRentals","Argon2Chukwa","BTC","8553.8","15.961","15.961","5.4905","0.179","0","1.078","0"
"01/27/2020 03:20:08","01/26/2020 20:20:08","MiningRigRentals","Argon2Chukwa","BTC","8553.8","4.7085","4.7085","2.3648","0.077","0","1.079","0"
"01/27/2020 03:21:16","01/26/2020 20:21:16","MiningRigRentals","Argon2Chukwa","BTC","8553.8","16.5501","16.5501","5.6931","0.185","0","1.118","0"
"01/27/2020 03:21:16","01/26/2020 20:21:16","MiningRigRentals","Argon2Chukwa","BTC","8553.8","4.8818","4.8818","2.4518","0.08","0","1.118","0"
"01/27/2020 03:22:29","01/26/2020 20:22:29","MiningRigRentals","Argon2Chukwa","BTC","8553.8","18.1579","18.1579","6.2462","0.203","0","1.227","0"
"01/27/2020 03:22:29","01/26/2020 20:22:29","MiningRigRentals","Argon2Chukwa","BTC","8553.8","5.3554","5.3554","2.6896","0.088","0","1.227","0"
"01/27/2020 03:23:33","01/26/2020 20:23:33","MiningRigRentals","Argon2Chukwa","BTC","8553.8","15.8752","15.8752","5.4609","0.178","0","1.073","0"
"01/27/2020 03:23:34","01/26/2020 20:23:34","MiningRigRentals","Argon2Chukwa","BTC","8553.8","4.6821","4.6821","2.3514","0.077","0","1.073","0"
"01/27/2020 03:24:38","01/26/2020 20:24:38","MiningRigRentals","Argon2Chukwa","BTC","8553.8","15.8489","15.8489","5.4519","0.178","0","1.071","0"
"01/27/2020 03:24:38","01/26/2020 20:24:38","MiningRigRentals","Argon2Chukwa","BTC","8553.8","4.6766","4.6766","2.3486","0.076","0","1.071","0"
"01/27/2020 03:25:47","01/26/2020 20:25:47","MiningRigRentals","Argon2Chukwa","BTC","8553.8","17.2104","17.2104","5.9012","0.192","0","1.159","0"
"01/27/2020 03:25:47","01/26/2020 20:25:47","MiningRigRentals","Argon2Chukwa","BTC","8553.8","5.0745","5.0745","2.5404","0.083","0","1.159","0"
"01/27/2020 03:26:52","01/26/2020 20:26:52","MiningRigRentals","Argon2Chukwa","BTC","8553.8","16.061","16.061","5.5071","0.179","0","1.082","0"
"01/27/2020 03:26:52","01/26/2020 20:26:52","MiningRigRentals","Argon2Chukwa","BTC","8553.8","4.7366","4.7366","2.3712","0.077","0","1.082","0"
"01/27/2020 03:27:53","01/26/2020 20:27:53","MiningRigRentals","Argon2Chukwa","BTC","8553.8","15.1369","15.1369","5.1902","0.169","0","1.019","0"
"01/27/2020 03:27:53","01/26/2020 20:27:53","MiningRigRentals","Argon2Chukwa","BTC","8553.8","4.4644","4.4644","2.235","0.073","0","1.019","0"
"01/27/2020 03:28:55","01/26/2020 20:28:55","MiningRigRentals","Argon2Chukwa","BTC","8565","15.1503","15.1503","5.188","0.169","0","1.02","0"
"01/27/2020 03:28:55","01/26/2020 20:28:55","MiningRigRentals","Argon2Chukwa","BTC","8565","4.468","4.468","2.2338","0.073","0","1.02","0"
"01/27/2020 03:29:58","01/26/2020 20:29:58","MiningRigRentals","Argon2Chukwa","BTC","8565","15.8101","15.8101","5.4139","0.177","0","1.065","0"
"01/27/2020 03:29:59","01/26/2020 20:29:59","MiningRigRentals","Argon2Chukwa","BTC","8565","4.6649","4.6649","2.3321","0.076","0","1.065","0"
"01/27/2020 03:31:12","01/26/2020 20:31:12","MiningRigRentals","Argon2Chukwa","BTC","8565","18.2129","18.2129","6.2367","0.203","0","1.227","0"
"01/27/2020 03:31:12","01/26/2020 20:31:12","MiningRigRentals","Argon2Chukwa","BTC","8565","5.3699","5.3699","2.6843","0.088","0","1.226","0"
"01/27/2020 03:32:14","01/26/2020 20:32:14","MiningRigRentals","Argon2Chukwa","BTC","8565","15.332","15.332","5.2501","0.171","0","1.033","0"
"01/27/2020 03:32:14","01/26/2020 20:32:14","MiningRigRentals","Argon2Chukwa","BTC","8565","4.5242","4.5242","2.2616","0.074","0","1.033","0"
"01/27/2020 03:33:30","01/26/2020 20:33:30","MiningRigRentals","Argon2Chukwa","BTC","8565","18.8137","18.8137","6.4423","0.21","0","1.267","0"
"01/27/2020 03:33:30","01/26/2020 20:33:30","MiningRigRentals","Argon2Chukwa","BTC","8565","5.5445","5.5445","2.7716","0.09","0","1.266","0"
"01/27/2020 03:34:32","01/26/2020 20:34:32","MiningRigRentals","Argon2Chukwa","BTC","8565","15.2968","15.2968","5.238","0.171","0","1.03","0"
"01/27/2020 03:34:32","01/26/2020 20:34:32","MiningRigRentals","Argon2Chukwa","BTC","8565","4.5104","4.5104","2.2547","0.074","0","1.03","0"
"01/27/2020 03:35:34","01/26/2020 20:35:34","MiningRigRentals","Argon2Chukwa","BTC","8565","15.3226","15.3226","5.2469","0.171","0","1.032","0"
"01/27/2020 03:35:34","01/26/2020 20:35:34","MiningRigRentals","Argon2Chukwa","BTC","8565","4.5191","4.5191","2.259","0.074","0","1.032","0"
"01/27/2020 03:36:36","01/26/2020 20:36:36","MiningRigRentals","Argon2Chukwa","BTC","8565","15.35","15.35","5.2562","0.171","0","1.034","0"
"01/27/2020 03:36:36","01/26/2020 20:36:36","MiningRigRentals","Argon2Chukwa","BTC","8565","4.5265","4.5265","2.2627","0.074","0","1.034","0"
"01/27/2020 03:37:39","01/26/2020 20:37:39","MiningRigRentals","Argon2Chukwa","BTC","8565","15.7243","15.7243","5.3843","0.176","0","1.059","0"
"01/27/2020 03:37:39","01/26/2020 20:37:39","MiningRigRentals","Argon2Chukwa","BTC","8565","4.6372","4.6372","2.318","0.076","0","1.059","0"
"01/27/2020 03:38:45","01/26/2020 20:38:45","MiningRigRentals","Argon2Chukwa","BTC","8572.92","16.1354","16.1354","5.518","0.18","0","1.087","0"
"01/27/2020 03:38:45","01/26/2020 20:38:45","MiningRigRentals","Argon2Chukwa","BTC","8572.92","4.7578","4.7578","2.3752","0.078","0","1.087","0"
"01/27/2020 03:39:48","01/26/2020 20:39:48","MiningRigRentals","Argon2Chukwa","BTC","8572.92","15.7507","15.7507","5.3864","0.176","0","1.061","0"
"01/27/2020 03:39:48","01/26/2020 20:39:48","MiningRigRentals","Argon2Chukwa","BTC","8572.92","4.6447","4.6447","2.3188","0.076","0","1.061","0"
"01/27/2020 03:40:50","01/26/2020 20:40:50","MiningRigRentals","Argon2Chukwa","BTC","8572.92","15.3078","15.3078","5.235","0.171","0","1.031","0"
"01/27/2020 03:40:50","01/26/2020 20:40:50","MiningRigRentals","Argon2Chukwa","BTC","8572.92","4.5139","4.5139","2.2535","0.074","0","1.031","0"
"01/27/2020 03:41:52","01/26/2020 20:41:52","MiningRigRentals","Argon2Chukwa","BTC","8572.92","15.2462","15.2462","5.2139","0.17","0","1.027","0"
"01/27/2020 03:41:52","01/26/2020 20:41:52","MiningRigRentals","Argon2Chukwa","BTC","8572.92","4.4968","4.4968","2.2449","0.073","0","1.027","0"
"01/27/2020 03:42:56","01/26/2020 20:42:56","MiningRigRentals","Argon2Chukwa","BTC","8572.92","16.0417","16.0417","5.4859","0.179","0","1.08","0"
"01/27/2020 03:42:57","01/26/2020 20:42:57","MiningRigRentals","Argon2Chukwa","BTC","8572.92","4.7339","4.7339","2.3632","0.077","0","1.081","0"
"01/27/2020 03:44:08","01/26/2020 20:44:08","MiningRigRentals","Argon2Chukwa","BTC","8572.92","17.6666","17.6666","6.0415","0.197","0","1.19","0"
"01/27/2020 03:44:08","01/26/2020 20:44:08","MiningRigRentals","Argon2Chukwa","BTC","8572.92","5.2055","5.2055","2.5987","0.085","0","1.189","0"
"01/27/2020 03:45:17","01/26/2020 20:45:17","MiningRigRentals","Argon2Chukwa","BTC","8572.92","17.119","17.119","5.8542","0.191","0","1.153","0"
"01/27/2020 03:45:17","01/26/2020 20:45:17","MiningRigRentals","Argon2Chukwa","BTC","8572.92","5.0492","5.0492","2.5206","0.082","0","1.153","0"
"01/27/2020 03:46:34","01/26/2020 20:46:34","MiningRigRentals","Argon2Chukwa","BTC","8572.92","19.0897","19.0897","6.5481","0.214","0","1.289","0"
"01/27/2020 03:46:34","01/26/2020 20:46:34","MiningRigRentals","Argon2Chukwa","BTC","8572.92","5.6301","5.6301","2.8193","0.092","0","1.29","0"
"01/27/2020 03:47:36","01/26/2020 20:47:36","MiningRigRentals","Argon2Chukwa","BTC","8572.92","15.2131","15.2131","5.2183","0.17","0","1.028","0"
"01/27/2020 03:47:36","01/26/2020 20:47:36","MiningRigRentals","Argon2Chukwa","BTC","8572.92","4.4842","4.4842","2.2454","0.073","0","1.027","0"
"01/27/2020 03:48:42","01/26/2020 20:48:42","MiningRigRentals","Argon2Chukwa","BTC","8572.92","16.2586","16.2586","5.5769","0.182","0","1.098","0"
"01/27/2020 03:48:42","01/26/2020 20:48:42","MiningRigRentals","Argon2Chukwa","BTC","8572.92","4.7939","4.7939","2.4005","0.078","0","1.098","0"
"01/27/2020 03:49:47","01/26/2020 20:49:47","MiningRigRentals","Argon2Chukwa","BTC","8574.13","16.0586","16.0586","5.5076","0.18","0","1.085","0"
"01/27/2020 03:49:47","01/26/2020 20:49:47","MiningRigRentals","Argon2Chukwa","BTC","8574.13","4.7454","4.7454","2.3759","0.078","0","1.087","0"
"01/27/2020 03:50:53","01/26/2020 20:50:53","MiningRigRentals","Argon2Chukwa","BTC","8574.13","16.213","16.213","5.5605","0.182","0","1.095","0"
"01/27/2020 03:50:53","01/26/2020 20:50:53","MiningRigRentals","Argon2Chukwa","BTC","8574.13","4.7704","4.7704","2.3884","0.078","0","1.093","0"
"01/27/2020 03:51:57","01/26/2020 20:51:57","MiningRigRentals","Argon2Chukwa","BTC","8574.13","15.7581","15.7581","5.4044","0.176","0","1.064","0"
"01/27/2020 03:51:57","01/26/2020 20:51:57","MiningRigRentals","Argon2Chukwa","BTC","8574.13","4.6475","4.6475","2.3269","0.076","0","1.065","0"
"01/27/2020 03:52:58","01/26/2020 20:52:58","MiningRigRentals","Argon2Chukwa","BTC","8574.13","15.2225","15.2225","5.2207","0.17","0","1.028","0"
"01/27/2020 03:52:58","01/26/2020 20:52:58","MiningRigRentals","Argon2Chukwa","BTC","8574.13","4.4908","4.4908","2.2485","0.073","0","1.029","0"
"01/27/2020 03:54:05","01/26/2020 20:54:05","MiningRigRentals","Argon2Chukwa","BTC","8574.13","16.4914","16.4914","5.6559","0.185","0","1.114","0"
"01/27/2020 03:54:05","01/26/2020 20:54:05","MiningRigRentals","Argon2Chukwa","BTC","8574.13","4.8672","4.8672","2.4369","0.08","0","1.115","0"
"01/27/2020 03:55:09","01/26/2020 20:55:09","MiningRigRentals","Argon2Chukwa","BTC","8574.13","15.8899","15.8899","5.4496","0.178","0","1.073","0"
"01/27/2020 03:55:10","01/26/2020 20:55:10","MiningRigRentals","Argon2Chukwa","BTC","8574.13","4.6832","4.6832","2.3447","0.077","0","1.073","0"
"01/27/2020 03:56:13","01/26/2020 20:56:13","MiningRigRentals","Argon2Chukwa","BTC","8574.13","15.7168","15.7168","5.3901","0.176","0","1.062","0"
"01/27/2020 03:56:13","01/26/2020 20:56:13","MiningRigRentals","Argon2Chukwa","BTC","8574.13","4.6383","4.6383","2.3223","0.076","0","1.062","0"
"01/27/2020 03:57:19","01/26/2020 20:57:19","MiningRigRentals","Argon2Chukwa","BTC","8574.13","16.1852","16.1852","5.5507","0.181","0","1.093","0"
"01/27/2020 03:57:19","01/26/2020 20:57:19","MiningRigRentals","Argon2Chukwa","BTC","8574.13","4.7649","4.7649","2.3856","0.078","0","1.091","0"
"01/27/2020 03:58:28","01/26/2020 20:58:28","MiningRigRentals","Argon2Chukwa","BTC","8574.13","17.0085","17.0085","5.833","0.19","0","1.149","0"
"01/27/2020 03:58:28","01/26/2020 20:58:28","MiningRigRentals","Argon2Chukwa","BTC","8574.13","5.0166","5.0166","2.5117","0.082","0","1.149","0"
"01/27/2020 03:59:41","01/26/2020 20:59:41","MiningRigRentals","Argon2Chukwa","BTC","8565.49","18.0966","18.0966","6.2121","0.203","0","1.222","0"
"01/27/2020 03:59:41","01/26/2020 20:59:41","MiningRigRentals","Argon2Chukwa","BTC","8565.49","5.3346","5.3346","2.6735","0.087","0","1.222","0"
"01/27/2020 04:00:58","01/26/2020 21:00:58","MiningRigRentals","Argon2Chukwa","BTC","8565.49","19.003","19.003","6.5232","0.213","0","1.283","0"
"01/27/2020 04:00:58","01/26/2020 21:00:58","MiningRigRentals","Argon2Chukwa","BTC","8565.49","5.6035","5.6035","2.8082","0.092","0","1.284","0"
"01/27/2020 04:02:27","01/26/2020 21:02:27","MiningRigRentals","Argon2Chukwa","BTC","8565.49","21.9329","21.9329","7.5289","0.246","0","1.481","0"
"01/27/2020 04:02:27","01/26/2020 21:02:27","MiningRigRentals","Argon2Chukwa","BTC","8565.49","6.4666","6.4666","3.2407","0.106","0","1.481","0"
"01/27/2020 04:04:26","01/26/2020 21:04:26","MiningRigRentals","Argon2Chukwa","BTC","8565.49","29.4944","29.4944","10.1246","0.33","0","1.992","0"
"01/27/2020 04:04:26","01/26/2020 21:04:26","MiningRigRentals","Argon2Chukwa","BTC","8565.49","8.6951","8.6951","4.3576","0.142","0","1.992","0"
"01/27/2020 04:06:03","01/26/2020 21:06:03","MiningRigRentals","Argon2Chukwa","BTC","8565.49","23.8007","23.8007","8.1939","0.267","0","1.612","0"
"01/27/2020 04:06:03","01/26/2020 21:06:03","MiningRigRentals","Argon2Chukwa","BTC","8565.49","7.0181","7.0181","3.5273","0.115","0","1.612","0"
"01/27/2020 04:07:35","01/26/2020 21:07:35","MiningRigRentals","Argon2Chukwa","BTC","8565.49","22.5854","22.5854","7.7755","0.254","0","1.53","0"
"01/27/2020 04:07:35","01/26/2020 21:07:35","MiningRigRentals","Argon2Chukwa","BTC","8565.49","6.6595","6.6595","3.347","0.109","0","1.53","0"
"01/27/2020 04:09:04","01/26/2020 21:09:04","MiningRigRentals","Argon2Chukwa","BTC","8565.49","21.9658","21.9658","7.562","0.247","0","1.488","0"
"01/27/2020 04:09:04","01/26/2020 21:09:04","MiningRigRentals","Argon2Chukwa","BTC","8565.49","6.477","6.477","3.2553","0.106","0","1.488","0"
"01/27/2020 04:10:35","01/26/2020 21:10:35","MiningRigRentals","Argon2Chukwa","BTC","8565.49","22.3367","22.3367","7.6897","0.251","0","1.513","0"
"01/27/2020 04:10:35","01/26/2020 21:10:35","MiningRigRentals","Argon2Chukwa","BTC","8565.49","6.5866","6.5866","3.3104","0.108","0","1.513","0"
"01/27/2020 04:12:09","01/26/2020 21:12:09","MiningRigRentals","Argon2Chukwa","BTC","8565.49","23.0559","23.0559","7.9373","0.259","0","1.562","0"
"01/27/2020 04:12:09","01/26/2020 21:12:09","MiningRigRentals","Argon2Chukwa","BTC","8565.49","6.7976","6.7976","3.4164","0.111","0","1.562","0"
"01/27/2020 04:13:43","01/26/2020 21:13:43","MiningRigRentals","Argon2Chukwa","BTC","8565.49","23.1409","23.1409","7.9665","0.26","0","1.567","0"
"01/27/2020 04:13:43","01/26/2020 21:13:43","MiningRigRentals","Argon2Chukwa","BTC","8565.49","6.8233","6.8233","3.4293","0.112","0","1.567","0"
"01/27/2020 04:14:53","01/26/2020 21:14:53","MiningRigRentals","Argon2Chukwa","BTC","8567.33","17.191","17.191","5.9167","0.193","0","1.164","0"
"01/27/2020 04:14:53","01/26/2020 21:14:53","MiningRigRentals","Argon2Chukwa","BTC","8567.33","5.069","5.069","2.547","0.083","0","1.164","0"
"01/27/2020 04:15:58","01/26/2020 21:15:58","MiningRigRentals","Argon2Chukwa","BTC","8567.33","16.0349","16.0349","5.5188","0.18","0","1.086","0"
"01/27/2020 04:15:58","01/26/2020 21:15:58","MiningRigRentals","Argon2Chukwa","BTC","8567.33","4.7281","4.7281","2.3757","0.078","0","1.086","0"
"01/27/2020 04:17:03","01/26/2020 21:17:03","MiningRigRentals","Argon2Chukwa","BTC","8567.33","16.1101","16.1101","5.5446","0.181","0","1.091","0"
"01/27/2020 04:17:03","01/26/2020 21:17:03","MiningRigRentals","Argon2Chukwa","BTC","8567.33","4.7499","4.7499","2.3866","0.078","0","1.091","0"
"01/27/2020 04:18:06","01/26/2020 21:18:06","MiningRigRentals","Argon2Chukwa","BTC","8567.33","15.5315","15.5315","5.3454","0.174","0","1.052","0"
"01/27/2020 04:18:06","01/26/2020 21:18:06","MiningRigRentals","Argon2Chukwa","BTC","8567.33","4.5794","4.5794","2.301","0.075","0","1.052","0"
"01/27/2020 04:19:11","01/26/2020 21:19:11","MiningRigRentals","Argon2Chukwa","BTC","8567.33","16.0228","16.0228","5.5145","0.18","0","1.085","0"
"01/27/2020 04:19:12","01/26/2020 21:19:12","MiningRigRentals","Argon2Chukwa","BTC","8567.33","4.7234","4.7234","2.3734","0.077","0","1.085","0"
"01/27/2020 04:20:13","01/26/2020 21:20:13","MiningRigRentals","Argon2Chukwa","BTC","8567","15.2369","15.2369","5.2432","0.171","0","1.032","0"
"01/27/2020 04:20:13","01/26/2020 21:20:13","MiningRigRentals","Argon2Chukwa","BTC","8567","4.4927","4.4927","2.2571","0.074","0","1.032","0"
"01/27/2020 04:21:17","01/26/2020 21:21:17","MiningRigRentals","Argon2Chukwa","BTC","8567","15.7115","15.7115","5.4065","0.176","0","1.064","0"
"01/27/2020 04:21:17","01/26/2020 21:21:17","MiningRigRentals","Argon2Chukwa","BTC","8567","4.6317","4.6317","2.3269","0.076","0","1.064","0"
"01/27/2020 04:22:19","01/26/2020 21:22:19","MiningRigRentals","Argon2Chukwa","BTC","8567","15.1818","15.1818","5.2242","0.17","0","1.028","0"
"01/27/2020 04:22:19","01/26/2020 21:22:19","MiningRigRentals","Argon2Chukwa","BTC","8567","4.4762","4.4762","2.2488","0.073","0","1.028","0"
"01/27/2020 04:23:20","01/26/2020 21:23:20","MiningRigRentals","Argon2Chukwa","BTC","8567","15.0442","15.0442","5.1768","0.169","0","1.019","0"
"01/27/2020 04:23:20","01/26/2020 21:23:20","MiningRigRentals","Argon2Chukwa","BTC","8567","4.4353","4.4353","2.2282","0.073","0","1.019","0"
"01/27/2020 04:24:22","01/26/2020 21:24:22","MiningRigRentals","Argon2Chukwa","BTC","8567","15.1565","15.1565","5.2154","0.17","0","1.027","0"
"01/27/2020 04:24:22","01/26/2020 21:24:22","MiningRigRentals","Argon2Chukwa","BTC","8567","4.47","4.47","2.2456","0.073","0","1.027","0"
"01/27/2020 04:25:35","01/26/2020 21:25:35","MiningRigRentals","Argon2Chukwa","BTC","8567","17.8907","17.8907","6.1676","0.201","0","1.214","0"
"01/27/2020 04:25:35","01/26/2020 21:25:35","MiningRigRentals","Argon2Chukwa","BTC","8567","5.2748","5.2748","2.6548","0.087","0","1.214","0"
"01/27/2020 04:26:42","01/26/2020 21:26:42","MiningRigRentals","Argon2Chukwa","BTC","8567","16.5083","16.5083","5.691","0.186","0","1.12","0"
"01/27/2020 04:26:42","01/26/2020 21:26:42","MiningRigRentals","Argon2Chukwa","BTC","8567","4.8663","4.8663","2.4491","0.08","0","1.12","0"
"01/27/2020 04:27:46","01/26/2020 21:27:46","MiningRigRentals","Argon2Chukwa","BTC","8567","15.7747","15.7747","5.4381","0.177","0","1.07","0"
"01/27/2020 04:27:46","01/26/2020 21:27:46","MiningRigRentals","Argon2Chukwa","BTC","8567","4.6504","4.6504","2.3404","0.076","0","1.07","0"
"01/27/2020 04:28:48","01/26/2020 21:28:48","MiningRigRentals","Argon2Chukwa","BTC","8567","15.1313","15.1313","5.2163","0.17","0","1.027","0"
"01/27/2020 04:28:48","01/26/2020 21:28:48","MiningRigRentals","Argon2Chukwa","BTC","8567","4.4628","4.4628","2.246","0.073","0","1.027","0"
"01/27/2020 04:29:50","01/26/2020 21:29:50","MiningRigRentals","Argon2Chukwa","BTC","8569.41","15.2515","15.2515","5.258","0.172","0","1.035","0"
"01/27/2020 04:29:50","01/26/2020 21:29:50","MiningRigRentals","Argon2Chukwa","BTC","8569.41","4.4947","4.4947","2.2622","0.074","0","1.034","0"
"01/27/2020 04:30:51","01/26/2020 21:30:51","MiningRigRentals","Argon2Chukwa","BTC","8569.41","15.0149","15.0149","5.1764","0.169","0","1.019","0"
"01/27/2020 04:30:51","01/26/2020 21:30:51","MiningRigRentals","Argon2Chukwa","BTC","8569.41","4.4286","4.4286","2.2289","0.073","0","1.019","0"
"01/27/2020 04:31:54","01/26/2020 21:31:54","MiningRigRentals","Argon2Chukwa","BTC","8569.41","15.5719","15.5719","5.3683","0.175","0","1.057","0"
"01/27/2020 04:31:54","01/26/2020 21:31:54","MiningRigRentals","Argon2Chukwa","BTC","8569.41","4.5887","4.5887","2.3095","0.075","0","1.056","0"
"01/27/2020 04:32:59","01/26/2020 21:32:59","MiningRigRentals","Argon2Chukwa","BTC","8569.41","15.8935","15.8935","5.4792","0.179","0","1.078","0"
"01/27/2020 04:32:59","01/26/2020 21:32:59","MiningRigRentals","Argon2Chukwa","BTC","8569.41","4.6857","4.6857","2.3583","0.077","0","1.078","0"
"01/27/2020 04:34:04","01/26/2020 21:34:04","MiningRigRentals","Argon2Chukwa","BTC","8569.41","16.0044","16.0044","5.5174","0.18","0","1.086","0"
"01/27/2020 04:34:04","01/26/2020 21:34:04","MiningRigRentals","Argon2Chukwa","BTC","8569.41","4.7183","4.7183","2.3747","0.077","0","1.086","0"
"01/27/2020 04:35:06","01/26/2020 21:35:06","MiningRigRentals","Argon2Chukwa","BTC","8569.41","15.2337","15.2337","5.2517","0.171","0","1.034","0"
"01/27/2020 04:35:06","01/26/2020 21:35:06","MiningRigRentals","Argon2Chukwa","BTC","8569.41","4.4913","4.4913","2.2604","0.074","0","1.034","0"
"01/27/2020 04:36:07","01/26/2020 21:36:07","MiningRigRentals","Argon2Chukwa","BTC","8569.41","14.9951","14.9951","5.1694","0.169","0","1.017","0"
"01/27/2020 04:36:07","01/26/2020 21:36:07","MiningRigRentals","Argon2Chukwa","BTC","8569.41","4.4208","4.4208","2.2249","0.073","0","1.017","0"
"01/27/2020 04:37:13","01/26/2020 21:37:13","MiningRigRentals","Argon2Chukwa","BTC","8569.41","16.2532","16.2532","5.603","0.183","0","1.103","0"
"01/27/2020 04:37:13","01/26/2020 21:37:13","MiningRigRentals","Argon2Chukwa","BTC","8569.41","4.7927","4.7927","2.4121","0.079","0","1.103","0"
"01/27/2020 04:38:21","01/26/2020 21:38:21","MiningRigRentals","Argon2Chukwa","BTC","8569.41","16.6267","16.6267","5.7317","0.187","0","1.128","0"
