"Date","Date_UTC","PoolName","Algorithm","Currency","Rate","Profit","ProfitApi","Cost","Power","Penalty","Duration","Donation"
"01/21/2020 05:10:10","01/20/2020 22:10:10","ZergPool","MTP","BTC","8659","3.6971","3.6971","1.6782","0.055","0","0.417","0"
"01/21/2020 05:13:30","01/20/2020 22:13:30","ZergPool","MTP","LTC","8705.5","3.7635","3.7635","1.6988","0.056","0","0.424","0"
"01/21/2020 05:13:30","01/20/2020 22:13:30","NiceHash","Ethash","BTC","8705.5","11.4237","11.4237","6.2477","0.206","0","3.329","0"
"01/21/2020 05:16:46","01/20/2020 22:16:46","NiceHash","Ethash","BTC","8705.5","11.0218","11.0218","6.128","0.202","0","3.266","0"
"01/21/2020 05:16:46","01/20/2020 22:16:46","ZergPool","MTP","BTC","8705.5","3.7179","3.7179","1.6756","0.055","0","0.419","0"
"01/21/2020 05:19:57","01/20/2020 22:19:57","NiceHash","Ethash","BTC","8705.5","10.6086","10.6086","5.9606","0.196","0","3.176","0"
"01/21/2020 05:19:57","01/20/2020 22:19:57","ZergPool","MTP","BTC","8705.5","3.6524","3.6524","1.6492","0.054","0","0.413","0"
"01/21/2020 05:22:13","01/20/2020 22:22:13","NiceHash","Ethash","BTC","8693.8","7.5541","7.5541","4.2596","0.14","0","2.267","0"
"01/21/2020 05:22:13","01/20/2020 22:22:13","ZergPool","MTP","BTC","8693.8","20.0743","20.0743","9.0754","0.298","0","2.267","0"
"01/21/2020 05:24:30","01/20/2020 22:24:30","NiceHash","Ethash","BTC","8693.8","7.6491","7.6491","4.3139","0.142","0","2.296","0"
"01/21/2020 05:24:30","01/20/2020 22:24:30","ZergPool","MTP","BTC","8693.8","20.3333","20.3333","9.2057","0.303","0","2.296","0"
"01/21/2020 05:27:51","01/20/2020 22:27:51","ZergPool","MTP","LTC","8693.8","3.6819","3.6819","1.6687","0.055","0","0.415","0"
"01/21/2020 05:27:51","01/20/2020 22:27:51","NiceHash","Ethash","BTC","8693.8","11.124","11.124","6.2767","0.206","0","3.34","0"
"01/21/2020 05:31:23","01/20/2020 22:31:23","NiceHash","Ethash","BTC","8698.04","11.7256","11.7256","6.6317","0.218","0","3.531","0"
"01/21/2020 05:31:23","01/20/2020 22:31:23","ZergPool","MTP","BTC","8698.04","3.7983","3.7983","1.7196","0.057","0","0.428","0"
"01/21/2020 05:34:44","01/20/2020 22:34:44","ZergPool","MTP","LTC","8698.04","3.7686","3.7686","1.7038","0.056","0","0.424","0"
"01/21/2020 05:34:45","01/20/2020 22:34:45","NiceHash","Ethash","BTC","8698.04","11.1592","11.1592","6.3198","0.208","0","3.365","0"
"01/21/2020 05:37:55","01/20/2020 22:37:55","ZergPool","MTP","LTC","8698.04","3.6956","3.6956","1.6724","0.055","0","0.417","0"
"01/21/2020 05:37:55","01/20/2020 22:37:55","NiceHash","Ethash","BTC","8698.04","10.5142","10.5142","5.9515","0.196","0","3.169","0"
"01/21/2020 05:40:09","01/20/2020 22:40:09","NiceHash","Ethash","BTC","8708.97","7.4016","7.4016","4.1852","0.138","0","2.231","0"
"01/21/2020 05:43:20","01/20/2020 22:43:20","NiceHash","Ethash","BTC","8708.97","10.6103","10.6103","5.9942","0.197","0","3.195","0"
"01/21/2020 05:43:20","01/20/2020 22:43:20","ZergPool","MTP","BTC","8708.97","3.7993","3.7993","1.7144","0.056","0","0.428","0"
"01/21/2020 05:45:34","01/20/2020 22:45:34","NiceHash","Ethash","BTC","8708.97","7.4202","7.4202","4.1891","0.138","0","2.233","0"
"01/21/2020 05:48:46","01/20/2020 22:48:46","ZergPool","MTP","LTC","8708.97","3.7311","3.7311","1.6825","0.055","0","0.42","0"
"01/21/2020 05:48:47","01/20/2020 22:48:47","NiceHash","Ethash","BTC","8708.97","10.6537","10.6537","6.0135","0.198","0","3.205","0"
"01/21/2020 05:51:13","01/20/2020 22:51:13","ZergPool","MTP","LTC","8731.34","21.731","21.731","9.788","0.323","0","2.45","0"
"01/21/2020 05:51:14","01/20/2020 22:51:14","NiceHash","Ethash","BTC","8731.34","8.4496","8.4496","4.5865","0.152","0","2.451","0"
"01/21/2020 05:54:37","01/20/2020 22:54:37","NiceHash","Ethash","BTC","8731.34","11.7434","11.7434","6.3401","0.209","0","3.388","0"
"01/21/2020 05:54:37","01/20/2020 22:54:37","ZergPool","MTP","BTC","8731.34","3.5669","3.5669","1.6082","0.053","0","0.402","0"
"01/21/2020 05:57:54","01/20/2020 22:57:54","ZergPool","MTP","LTC","8731.34","3.7481","3.7481","1.6862","0.056","0","0.422","0"
"01/21/2020 05:57:54","01/20/2020 22:57:54","NiceHash","Ethash","BTC","8731.34","11.0797","11.0797","6.1477","0.203","0","3.285","0"
"01/21/2020 06:01:18","01/20/2020 23:01:18","NiceHash","Ethash","BTC","8731.34","11.3663","11.3663","6.362","0.21","0","3.4","0"
"01/21/2020 06:01:18","01/20/2020 23:01:18","ZergPool","MTP","BTC","8731.34","3.7296","3.7296","1.6731","0.055","0","0.419","0"
"01/21/2020 06:04:32","01/20/2020 23:04:32","NiceHash","Ethash","BTC","8667.22","10.7712","10.7712","6.0938","0.2","0","3.232","0"
"01/21/2020 06:04:32","01/20/2020 23:04:32","ZergPool","MTP","BTC","8667.22","3.9381","3.9381","1.7822","0.058","0","0.443","0"
"01/21/2020 06:07:52","01/20/2020 23:07:52","ZergPool","MTP","LTC","8667.22","3.8031","3.8031","1.7236","0.057","0","0.429","0"
"01/21/2020 06:07:52","01/20/2020 23:07:52","NiceHash","Ethash","BTC","8667.22","11.0983","11.0983","6.29","0.206","0","3.336","0"
"01/21/2020 06:11:13","01/20/2020 23:11:13","NiceHash","Ethash","BTC","8667.22","11.0968","11.0968","6.3006","0.207","0","3.342","0"
"01/21/2020 06:11:13","01/20/2020 23:11:13","ZergPool","MTP","BTC","8667.22","3.7145","3.7145","1.6843","0.055","0","0.419","0"
"01/21/2020 06:13:34","01/20/2020 23:13:34","NiceHash","Ethash","BTC","8610","7.8062","7.8062","4.4643","0.145","0","2.353","0"
"01/21/2020 06:13:34","01/20/2020 23:13:34","ZergPool","MTP","BTC","8610","20.8893","20.8893","9.5266","0.31","0","2.353","0"
"01/21/2020 06:16:52","01/20/2020 23:16:52","ZergPool","MTP","LTC","8610","3.7426","3.7426","1.7043","0.056","0","0.421","0"
"01/21/2020 06:16:52","01/20/2020 23:16:52","NiceHash","Ethash","BTC","8610","10.9569","10.9569","6.2574","0.204","0","3.298","0"
"01/21/2020 06:20:11","01/20/2020 23:20:11","NiceHash","Ethash","BTC","8610","11.0181","11.0181","6.2938","0.205","0","3.317","0"
"01/21/2020 06:20:11","01/20/2020 23:20:11","ZergPool","MTP","BTC","8610","3.8267","3.8267","1.7424","0.057","0","0.431","0"
"01/21/2020 06:22:52","01/20/2020 23:22:52","MiningRigRentals","Ethash","BTC","8635","6.3964","6.3964","2.6621","0.087","0","0.396","0"
"01/21/2020 06:24:00","01/20/2020 23:24:00","MiningRigRentals","Ethash","BTC","8635","18.3297","18.3297","7.6257","0.249","0","1.136","0"
"01/21/2020 06:25:09","01/20/2020 23:25:09","MiningRigRentals","Ethash","BTC","8635","18.3493","18.3493","7.6325","0.249","0","1.137","0"
"01/21/2020 06:26:30","01/20/2020 23:26:30","MiningRigRentals","Ethash","BTC","8635","21.8785","21.8785","9.1007","0.297","0","1.356","0"
"01/21/2020 06:27:49","01/20/2020 23:27:49","MiningRigRentals","Ethash","BTC","8635","21.3763","21.3763","8.892","0.291","0","1.325","0"
"01/21/2020 06:29:02","01/20/2020 23:29:02","MiningRigRentals","Ethash","BTC","8660.98","19.6015","19.6015","8.1305","0.266","0","1.215","0"
"01/21/2020 06:30:14","01/20/2020 23:30:14","MiningRigRentals","Ethash","BTC","8660.98","19.177","19.177","7.9549","0.261","0","1.188","0"
"01/21/2020 06:31:24","01/20/2020 23:31:24","MiningRigRentals","Ethash","BTC","8660.98","18.8924","18.8924","7.8373","0.257","0","1.171","0"
"01/21/2020 06:32:32","01/20/2020 23:32:32","MiningRigRentals","Ethash","BTC","8660.98","18.3519","18.3519","7.6136","0.249","0","1.137","0"
"01/21/2020 06:33:42","01/20/2020 23:33:42","MiningRigRentals","Ethash","BTC","8660.98","18.855","18.855","7.8228","0.256","0","1.168","0"
"01/21/2020 06:34:57","01/20/2020 23:34:57","MiningRigRentals","Ethash","BTC","8660.98","20.0372","20.0372","8.3138","0.272","0","1.242","0"
"01/21/2020 06:36:10","01/20/2020 23:36:10","MiningRigRentals","Ethash","BTC","8660.98","19.7071","19.7071","8.1774","0.268","0","1.221","0"
"01/21/2020 06:37:24","01/20/2020 23:37:24","MiningRigRentals","Ethash","BTC","8660.98","19.8448","19.8448","8.2351","0.27","0","1.23","0"
"01/21/2020 06:38:43","01/20/2020 23:38:43","MiningRigRentals","Ethash","BTC","8650","21.234","21.234","8.8218","0.289","0","1.316","0"
"01/21/2020 06:39:56","01/20/2020 23:39:56","MiningRigRentals","Ethash","BTC","8650","19.6849","19.6849","8.1787","0.268","0","1.22","0"
"01/21/2020 06:41:01","01/20/2020 23:41:01","MiningRigRentals","Ethash","BTC","8650","17.6608","17.6608","7.3382","0.24","0","1.094","0"
"01/21/2020 06:42:08","01/20/2020 23:42:08","MiningRigRentals","Ethash","BTC","8650","17.8248","17.8248","7.4068","0.242","0","1.104","0"
"01/21/2020 06:43:17","01/20/2020 23:43:17","MiningRigRentals","Ethash","BTC","8650","18.4988","18.4988","7.6873","0.252","0","1.146","0"
"01/21/2020 06:44:38","01/20/2020 23:44:38","MiningRigRentals","Ethash","BTC","8650","22.0433","22.0433","9.1608","0.3","0","1.366","0"
"01/21/2020 06:45:54","01/20/2020 23:45:54","MiningRigRentals","Ethash","BTC","8650","20.235","20.235","8.4099","0.275","0","1.254","0"
"01/21/2020 06:47:05","01/20/2020 23:47:05","MiningRigRentals","Ethash","BTC","8650","19.2763","19.2763","8.0119","0.262","0","1.194","0"
"01/21/2020 06:48:12","01/20/2020 23:48:12","MiningRigRentals","Ethash","BTC","8650","18.0079","18.0079","7.4852","0.245","0","1.116","0"
"01/21/2020 06:49:20","01/20/2020 23:49:20","MiningRigRentals","Ethash","BTC","8634.36","18.2961","18.2961","7.6209","0.249","0","1.134","0"
"01/21/2020 06:50:28","01/20/2020 23:50:28","MiningRigRentals","Ethash","BTC","8634.36","18.2476","18.2476","7.6011","0.248","0","1.131","0"
"01/21/2020 06:51:43","01/20/2020 23:51:43","MiningRigRentals","Ethash","BTC","8634.36","20.1023","20.1023","8.3742","0.274","0","1.246","0"
"01/21/2020 06:52:58","01/20/2020 23:52:58","MiningRigRentals","Ethash","BTC","8634.36","20.0861","20.0861","8.368","0.273","0","1.245","0"
"01/21/2020 06:54:19","01/20/2020 23:54:19","MiningRigRentals","Ethash","BTC","8634.36","21.8428","21.8428","9.1004","0.297","0","1.353","0"
"01/21/2020 06:55:34","01/20/2020 23:55:34","MiningRigRentals","Ethash","BTC","8634.36","20.289","20.289","8.4535","0.276","0","1.257","0"
"01/21/2020 06:56:46","01/20/2020 23:56:46","MiningRigRentals","Ethash","BTC","8634.36","19.3934","19.3934","8.0809","0.264","0","1.202","0"
"01/21/2020 06:58:00","01/20/2020 23:58:00","MiningRigRentals","Ethash","BTC","8634.36","19.9438","19.9438","8.3108","0.271","0","1.236","0"
"01/21/2020 06:59:21","01/20/2020 23:59:21","MiningRigRentals","Ethash","BTC","8630.58","21.6516","21.6516","9.0262","0.295","0","1.342","0"
"01/21/2020 07:00:40","01/21/2020 00:00:40","MiningRigRentals","Ethash","BTC","8630.58","21.2931","21.2931","8.8773","0.29","0","1.319","0"
"01/21/2020 07:01:54","01/21/2020 00:01:54","MiningRigRentals","Ethash","BTC","8630.58","19.86","19.86","8.2803","0.27","0","1.231","0"
"01/21/2020 07:03:06","01/21/2020 00:03:06","MiningRigRentals","Ethash","BTC","8630.58","19.4694","19.4694","8.1179","0.265","0","1.206","0"
"01/21/2020 07:04:21","01/21/2020 00:04:21","MiningRigRentals","Ethash","BTC","8630.58","20.1956","20.1956","8.4211","0.275","0","1.251","0"
"01/21/2020 07:05:29","01/21/2020 00:05:29","MiningRigRentals","Ethash","BTC","8630.58","18.0545","18.0545","7.5287","0.246","0","1.119","0"
"01/21/2020 07:06:36","01/21/2020 00:06:36","MiningRigRentals","Ethash","BTC","8630.58","18.2493","18.2493","7.6105","0.249","0","1.131","0"
"01/21/2020 07:07:44","01/21/2020 00:07:44","MiningRigRentals","Ethash","BTC","8630.58","18.0918","18.0918","7.5452","0.246","0","1.121","0"
"01/21/2020 07:08:52","01/21/2020 00:08:52","MiningRigRentals","Ethash","BTC","8622.96","18.3199","18.3199","7.6476","0.25","0","1.135","0"
"01/21/2020 07:10:02","01/21/2020 00:10:02","MiningRigRentals","Ethash","BTC","8622.96","18.8358","18.8358","7.8634","0.257","0","1.167","0"
"01/21/2020 07:11:09","01/21/2020 00:11:09","MiningRigRentals","Ethash","BTC","8622.96","18.0744","18.0744","7.546","0.246","0","1.12","0"
"01/21/2020 07:12:15","01/21/2020 00:12:15","MiningRigRentals","Ethash","BTC","8622.96","17.683","17.683","7.383","0.241","0","1.096","0"
"01/21/2020 07:13:29","01/21/2020 00:13:29","MiningRigRentals","Ethash","BTC","8622.96","20.1112","20.1112","8.3973","0.274","0","1.246","0"
"01/21/2020 07:14:46","01/21/2020 00:14:46","MiningRigRentals","Ethash","BTC","8622.96","20.616","20.616","8.6085","0.281","0","1.277","0"
"01/21/2020 07:16:02","01/21/2020 00:16:02","MiningRigRentals","Ethash","BTC","8622.96","20.3641","20.3641","8.5038","0.277","0","1.262","0"
"01/21/2020 07:17:25","01/21/2020 00:17:25","MiningRigRentals","Ethash","BTC","8622.96","22.2899","22.2899","9.3085","0.304","0","1.381","0"
"01/21/2020 07:18:38","01/21/2020 00:18:38","MiningRigRentals","Ethash","BTC","8607.54","19.7262","19.7262","8.23","0.269","0","1.222","0"
"01/21/2020 07:19:56","01/21/2020 00:19:56","MiningRigRentals","Ethash","BTC","8607.54","20.8724","20.8724","8.7088","0.284","0","1.293","0"
"01/21/2020 07:21:05","01/21/2020 00:21:05","MiningRigRentals","Ethash","BTC","8607.54","18.8071","18.8071","7.8475","0.256","0","1.165","0"
"01/21/2020 07:22:27","01/21/2020 00:22:27","MiningRigRentals","Ethash","BTC","8607.54","21.9263","21.9263","9.1495","0.299","0","1.359","0"
"01/21/2020 07:23:32","01/21/2020 00:23:32","MiningRigRentals","Ethash","BTC","8607.54","17.5986","17.5986","7.344","0.24","0","1.09","0"
"01/21/2020 07:24:43","01/21/2020 00:24:43","MiningRigRentals","Ethash","BTC","8607.54","19.0474","19.0474","7.9491","0.26","0","1.18","0"
"01/21/2020 07:25:55","01/21/2020 00:25:55","MiningRigRentals","Ethash","BTC","8607.54","19.4319","19.4319","8.11","0.265","0","1.204","0"
"01/21/2020 07:27:05","01/21/2020 00:27:05","MiningRigRentals","Ethash","BTC","8607.54","18.7055","18.7055","7.8072","0.255","0","1.159","0"
"01/21/2020 07:28:16","01/21/2020 00:28:16","MiningRigRentals","Ethash","BTC","8630.72","19.2251","19.2251","8.0236","0.262","0","1.191","0"
"01/21/2020 07:29:34","01/21/2020 00:29:34","MiningRigRentals","Ethash","BTC","8630.72","20.948","20.948","8.7431","0.286","0","1.298","0"
"01/21/2020 07:31:03","01/21/2020 00:31:03","MiningRigRentals","Ethash","BTC","8630.72","23.828","23.828","9.9457","0.325","0","1.476","0"
"01/21/2020 07:32:17","01/21/2020 00:32:17","MiningRigRentals","Ethash","BTC","8630.72","19.8666","19.8666","8.2926","0.271","0","1.231","0"
"01/21/2020 07:33:39","01/21/2020 00:33:39","MiningRigRentals","Ethash","BTC","8630.72","22.2291","22.2291","9.2793","0.303","0","1.377","0"
"01/21/2020 07:35:03","01/21/2020 00:35:03","MiningRigRentals","Ethash","BTC","8630.72","22.3607","22.3607","9.3347","0.305","0","1.385","0"
"01/21/2020 07:36:18","01/21/2020 00:36:18","MiningRigRentals","Ethash","BTC","8630.72","20.4087","20.4087","8.5203","0.278","0","1.264","0"
"01/21/2020 07:37:32","01/21/2020 00:37:32","MiningRigRentals","Ethash","BTC","8630.72","19.851","19.851","8.2879","0.271","0","1.23","0"
"01/21/2020 07:38:46","01/21/2020 00:38:46","MiningRigRentals","Ethash","BTC","8630.72","19.8123","19.8123","8.2722","0.27","0","1.228","0"
"01/21/2020 07:40:02","01/21/2020 00:40:02","MiningRigRentals","Ethash","BTC","8630.22","20.3767","20.3767","8.5088","0.278","0","1.262","0"
"01/21/2020 07:41:08","01/21/2020 00:41:08","MiningRigRentals","Ethash","BTC","8630.22","17.9308","17.9308","7.4878","0.245","0","1.111","0"
"01/21/2020 07:42:22","01/21/2020 00:42:22","MiningRigRentals","Ethash","BTC","8630.22","19.8609","19.8609","8.2943","0.271","0","1.231","0"
"01/21/2020 07:43:39","01/21/2020 00:43:39","MiningRigRentals","Ethash","BTC","8630.22","20.7568","20.7568","8.6689","0.283","0","1.286","0"
"01/21/2020 07:44:48","01/21/2020 00:44:48","MiningRigRentals","Ethash","BTC","8630.22","18.6215","18.6215","7.7775","0.254","0","1.154","0"
"01/21/2020 07:45:55","01/21/2020 00:45:55","MiningRigRentals","Ethash","BTC","8630.22","17.8641","17.8641","7.4615","0.244","0","1.107","0"
"01/21/2020 07:47:05","01/21/2020 00:47:05","MiningRigRentals","Ethash","BTC","8630.22","18.9349","18.9349","7.9092","0.258","0","1.173","0"
"01/21/2020 07:48:13","01/21/2020 00:48:13","MiningRigRentals","Ethash","BTC","8618","18.0945","18.0945","7.5688","0.247","0","1.121","0"
"01/21/2020 07:49:22","01/21/2020 00:49:22","MiningRigRentals","Ethash","BTC","8618","18.7674","18.7674","7.8507","0.256","0","1.163","0"
"01/21/2020 07:50:34","01/21/2020 00:50:34","MiningRigRentals","Ethash","BTC","8618","19.3412","19.3412","8.0911","0.264","0","1.198","0"
"01/21/2020 07:51:44","01/21/2020 00:51:44","MiningRigRentals","Ethash","BTC","8618","18.835","18.835","7.8797","0.257","0","1.167","0"
"01/21/2020 07:52:51","01/21/2020 00:52:51","MiningRigRentals","Ethash","BTC","8618","17.9884","17.9884","7.5259","0.245","0","1.114","0"
"01/21/2020 07:54:06","01/21/2020 00:54:06","MiningRigRentals","Ethash","BTC","8618","20.2698","20.2698","8.4808","0.277","0","1.256","0"
"01/21/2020 07:55:22","01/21/2020 00:55:22","MiningRigRentals","Ethash","BTC","8618","20.4187","20.4187","8.5436","0.279","0","1.265","0"
"01/21/2020 07:56:29","01/21/2020 00:56:29","MiningRigRentals","Ethash","BTC","8618","17.8432","17.8432","7.4663","0.244","0","1.105","0"
"01/21/2020 07:57:36","01/21/2020 00:57:36","MiningRigRentals","Ethash","BTC","8618","18.2417","18.2417","7.6335","0.249","0","1.13","0"
"01/21/2020 07:58:52","01/21/2020 00:58:52","MiningRigRentals","Ethash","BTC","8620.02","20.3589","20.3589","8.5191","0.278","0","1.261","0"
"01/21/2020 08:00:06","01/21/2020 01:00:06","MiningRigRentals","Ethash","BTC","8620.02","19.8257","19.8257","8.2964","0.271","0","1.228","0"
"01/21/2020 08:01:36","01/21/2020 01:01:36","MiningRigRentals","Ethash","BTC","8620.02","24.2361","24.2361","10.1425","0.331","0","1.502","0"
"01/21/2020 08:02:52","01/21/2020 01:02:52","MiningRigRentals","Ethash","BTC","8620.02","20.4735","20.4735","8.5684","0.279","0","1.268","0"
"01/21/2020 08:03:57","01/21/2020 01:03:57","MiningRigRentals","Ethash","BTC","8620.02","17.5652","17.5652","7.3516","0.24","0","1.088","0"
"01/21/2020 08:05:07","01/21/2020 01:05:07","MiningRigRentals","Ethash","BTC","8620.02","18.7308","18.7308","7.8398","0.256","0","1.16","0"
"01/21/2020 08:06:14","01/21/2020 01:06:14","MiningRigRentals","Ethash","BTC","8620.02","17.9802","17.9802","7.526","0.245","0","1.114","0"
"01/21/2020 08:07:24","01/21/2020 01:07:24","MiningRigRentals","Ethash","BTC","8620.02","18.7887","18.7887","7.8647","0.257","0","1.164","0"
"01/21/2020 08:08:30","01/21/2020 01:08:30","MiningRigRentals","Ethash","BTC","8620.02","17.8971","17.8971","7.4919","0.244","0","1.109","0"
"01/21/2020 08:09:34","01/21/2020 01:09:34","MiningRigRentals","Ethash","BTC","8620.02","17.2839","17.2839","7.2355","0.236","0","1.071","0"
"01/21/2020 08:10:41","01/21/2020 01:10:41","MiningRigRentals","Ethash","BTC","8623.62","17.849","17.849","7.4589","0.244","0","1.106","0"
"01/21/2020 08:11:58","01/21/2020 01:11:58","MiningRigRentals","Ethash","BTC","8623.62","20.7027","20.7027","8.6518","0.283","0","1.283","0"
"01/21/2020 08:13:04","01/21/2020 01:13:04","MiningRigRentals","Ethash","BTC","8623.62","17.7691","17.7691","7.4262","0.243","0","1.101","0"
"01/21/2020 08:14:15","01/21/2020 01:14:15","MiningRigRentals","Ethash","BTC","8623.62","19.0797","19.0797","7.9743","0.261","0","1.182","0"
"01/21/2020 08:15:38","01/21/2020 01:15:38","MiningRigRentals","Ethash","BTC","8623.62","22.3589","22.3589","9.3453","0.305","0","1.385","0"
"01/21/2020 08:16:53","01/21/2020 01:16:53","MiningRigRentals","Ethash","BTC","8623.62","20.1597","20.1597","8.4264","0.275","0","1.249","0"
"01/21/2020 08:18:00","01/21/2020 01:18:00","MiningRigRentals","Ethash","BTC","8623.62","18.1526","18.1526","7.5878","0.248","0","1.125","0"
"01/21/2020 08:19:11","01/21/2020 01:19:11","MiningRigRentals","Ethash","BTC","8630.09","19.0817","19.0817","7.9802","0.261","0","1.182","0"
"01/21/2020 08:20:25","01/21/2020 01:20:25","MiningRigRentals","Ethash","BTC","8630.09","19.8478","19.8478","8.3009","0.271","0","1.23","0"
"01/21/2020 08:21:47","01/21/2020 01:21:47","MiningRigRentals","Ethash","BTC","8630.09","21.9682","21.9682","9.1881","0.3","0","1.361","0"
"01/21/2020 08:23:01","01/21/2020 01:23:01","MiningRigRentals","Ethash","BTC","8630.09","20.042","20.042","8.3829","0.274","0","1.242","0"
"01/21/2020 08:24:09","01/21/2020 01:24:09","MiningRigRentals","Ethash","BTC","8630.09","18.4129","18.4129","7.7018","0.252","0","1.141","0"
"01/21/2020 08:25:16","01/21/2020 01:25:16","MiningRigRentals","Ethash","BTC","8630.09","17.926","17.926","7.4985","0.245","0","1.11","0"
"01/21/2020 08:26:24","01/21/2020 01:26:24","MiningRigRentals","Ethash","BTC","8630.09","18.2199","18.2199","7.6218","0.249","0","1.129","0"
"01/21/2020 08:27:32","01/21/2020 01:27:32","MiningRigRentals","Ethash","BTC","8630.09","18.4289","18.4289","7.7096","0.252","0","1.142","0"
"01/21/2020 08:28:40","01/21/2020 01:28:40","MiningRigRentals","Ethash","BTC","8630.09","18.3016","18.3016","7.6567","0.25","0","1.134","0"
"01/21/2020 08:29:46","01/21/2020 01:29:46","MiningRigRentals","Ethash","BTC","8639.12","17.6844","17.6844","7.3757","0.242","0","1.096","0"
"01/21/2020 08:30:53","01/21/2020 01:30:53","MiningRigRentals","Ethash","BTC","8639.12","18.0563","18.0563","7.5312","0.247","0","1.119","0"
"01/21/2020 08:32:05","01/21/2020 01:32:05","MiningRigRentals","Ethash","BTC","8639.12","19.2317","19.2317","8.0218","0.263","0","1.191","0"
"01/21/2020 08:33:14","01/21/2020 01:33:14","MiningRigRentals","Ethash","BTC","8639.12","18.7004","18.7004","7.8005","0.256","0","1.158","0"
"01/21/2020 08:34:24","01/21/2020 01:34:24","MiningRigRentals","Ethash","BTC","8639.12","18.6738","18.6738","7.7897","0.255","0","1.157","0"
"01/21/2020 08:35:34","01/21/2020 01:35:34","MiningRigRentals","Ethash","BTC","8639.12","18.9531","18.9531","7.9066","0.259","0","1.174","0"
"01/21/2020 08:36:47","01/21/2020 01:36:47","MiningRigRentals","Ethash","BTC","8639.12","19.6472","19.6472","8.1965","0.269","0","1.217","0"
"01/21/2020 08:38:01","01/21/2020 01:38:01","MiningRigRentals","Ethash","BTC","8639.12","19.84","19.84","8.2773","0.271","0","1.229","0"
"01/21/2020 08:39:24","01/21/2020 01:39:24","MiningRigRentals","Ethash","BTC","8642.7","22.4547","22.4547","9.362","0.307","0","1.391","0"
"01/21/2020 08:40:40","01/21/2020 01:40:40","MiningRigRentals","Ethash","BTC","8642.7","20.3398","20.3398","8.4806","0.278","0","1.26","0"
"01/21/2020 08:41:53","01/21/2020 01:41:53","MiningRigRentals","Ethash","BTC","8644.12","19.6945","19.6945","8.2106","0.269","0","1.22","0"
"01/21/2020 08:43:01","01/21/2020 01:43:01","MiningRigRentals","Ethash","BTC","8644.12","18.2539","18.2539","7.6104","0.25","0","1.131","0"
"01/21/2020 08:44:12","01/21/2020 01:44:12","MiningRigRentals","Ethash","BTC","8638.58","19.2019","19.2019","8.0105","0.263","0","1.189","0"
"01/21/2020 08:45:21","01/21/2020 01:45:21","MiningRigRentals","Ethash","BTC","8638.58","18.5566","18.5566","7.7417","0.254","0","1.149","0"
"01/21/2020 08:46:30","01/21/2020 01:46:30","MiningRigRentals","Ethash","BTC","8638.58","18.3765","18.3765","7.6669","0.251","0","1.138","0"
"01/21/2020 08:47:36","01/21/2020 01:47:36","MiningRigRentals","Ethash","BTC","8638.58","17.9954","17.9954","7.5082","0.246","0","1.115","0"
"01/21/2020 08:48:49","01/21/2020 01:48:49","MiningRigRentals","Ethash","BTC","8638.58","19.4101","19.4101","8.0988","0.265","0","1.202","0"
"01/21/2020 08:50:02","01/21/2020 01:50:02","MiningRigRentals","Ethash","BTC","8630.06","19.764","19.764","8.2514","0.27","0","1.224","0"
"01/21/2020 08:51:16","01/21/2020 01:51:16","MiningRigRentals","Ethash","BTC","8630.06","20.0241","20.0241","8.3603","0.274","0","1.24","0"
"01/21/2020 08:52:31","01/21/2020 01:52:31","MiningRigRentals","Ethash","BTC","8630.06","19.9398","19.9398","8.3256","0.273","0","1.235","0"
"01/21/2020 08:53:37","01/21/2020 01:53:37","MiningRigRentals","Ethash","BTC","8630.06","18.0051","18.0051","7.5182","0.246","0","1.115","0"
"01/21/2020 08:54:44","01/21/2020 01:54:44","MiningRigRentals","Ethash","BTC","8630.06","17.8361","17.8361","7.4479","0.244","0","1.105","0"
"01/21/2020 08:55:55","01/21/2020 01:55:55","MiningRigRentals","Ethash","BTC","8630.06","19.2326","19.2326","8.0314","0.263","0","1.191","0"
"01/21/2020 08:57:18","01/21/2020 01:57:18","MiningRigRentals","Ethash","BTC","8630.06","22.1674","22.1674","9.2574","0.303","0","1.373","0"
"01/21/2020 08:58:32","01/21/2020 01:58:32","MiningRigRentals","Ethash","BTC","8630.06","19.9269","19.9269","8.322","0.273","0","1.234","0"
"01/21/2020 08:59:49","01/21/2020 01:59:49","MiningRigRentals","Ethash","BTC","8638.47","20.6681","20.6681","8.6187","0.283","0","1.28","0"
"01/21/2020 09:01:03","01/21/2020 02:01:03","MiningRigRentals","Ethash","BTC","8638.47","20.1501","20.1501","8.403","0.276","0","1.248","0"
"01/21/2020 09:02:26","01/21/2020 02:02:26","MiningRigRentals","Ethash","BTC","8638.47","22.1448","22.1448","9.2353","0.303","0","1.372","0"
"01/21/2020 09:03:34","01/21/2020 02:03:34","MiningRigRentals","Ethash","BTC","8636.67","18.3907","18.3907","7.6977","0.252","0","1.139","0"
"01/21/2020 09:04:45","01/21/2020 02:04:45","MiningRigRentals","Ethash","BTC","8633.91","19.1427","19.1427","8.0153","0.262","0","1.186","0"
"01/21/2020 09:05:51","01/21/2020 02:05:51","MiningRigRentals","Ethash","BTC","8633.91","17.8304","17.8304","7.4662","0.244","0","1.105","0"
"01/21/2020 09:07:01","01/21/2020 02:07:01","MiningRigRentals","Ethash","BTC","8633.91","18.7972","18.7972","7.8713","0.257","0","1.164","0"
